> Measurement made Thu Jul 27 16:29:24 2023
> Main magnet sweep  8.30000 to  8.80000 Tesla at  0.601 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.30000 T 
> ITC set at    5.000 K, T1:   5.001 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -2.137000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:  10 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:  10 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.760800 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
CrPS other exfoliated piece (thin, slighty brownish transparent)
5K
mod 53.7 mA ~ 3G
Rotator 840. Roatted 9 deg from perpendicular to plane of crystal
>BEGIN
       8.573446       -0.352385       -0.806812      -0.0276567      -0.0257493      0.30098575      0.36704337 
      8.5735211       -0.401976        -0.81921      -0.0286103      -0.0271798      0.30082507      0.36700278 
      8.5735962       -0.453951       -0.828747      -0.0300409      -0.0281335      0.30128147      0.36757851 
      8.5736809       -0.508789        -0.83733      -0.0333788      -0.0286103      0.30119266      0.36762154 
       8.573756       -0.572208       -0.843052      -0.0376704      -0.0281335      0.30101978      0.36773049 
      8.5738402       -0.640396       -0.843052      -0.0410082      -0.0281335      0.30123646      0.36792398 
      8.5739249       -0.728611       -0.836376      -0.0476839      -0.0247956      0.30132069      0.36777032 
          8.574       -0.815395       -0.823501       -0.053406      -0.0247956        0.301507       0.3679667 
      8.5740847       -0.895981       -0.803474      -0.0567439      -0.0247956      0.30165349      0.36828852 
      8.5741598       -0.983723       -0.773434      -0.0610356      -0.0247956      0.30186438      0.36849223 
       8.574244        -1.05572       -0.741009      -0.0634198       -0.023842      0.30223441      0.36846721 
      8.5743287        -1.14728       -0.692371      -0.0653272      -0.0219346      0.30222007      0.36852733 
      8.5744038         -1.2126       -0.645641      -0.0672345      -0.0200273      0.30247368      0.36870113 
      8.5744885        -1.26696       -0.597958      -0.0691419      -0.0181199      0.30270196      0.36875347 
      8.5745636        -1.31512       -0.545029      -0.0710492      -0.0157357      0.30288797      0.36904721 
      8.5746388        -1.34993       -0.497345       -0.071526       -0.014782      0.30313715      0.36889477 
      8.5747139        -1.37711       -0.447752      -0.0720029      -0.0133515      0.30358287      0.36903928 
       8.574789        -1.39666       -0.397684      -0.0720029      -0.0123978      0.30387188      0.36884503 
      8.5748731        -1.40858       -0.353338      -0.0729566      -0.0104905      0.30393216      0.36894955 
      8.5749578        -1.41669       -0.302793      -0.0777249     -0.00905996      0.30421232      0.36920942 
       8.575033        -1.41764       -0.257971      -0.0777249     -0.00810629      0.30426878      0.36905728 
      8.5751171        -1.41478       -0.217916      -0.0743871     -0.00667575      0.30475738      0.36925031 
      8.5751922        -1.41001       -0.181676      -0.0729566     -0.00572208      0.30510987      0.36894452 
      8.5752769        -1.40429       -0.148297      -0.0724797      -0.0047684      0.30516373      0.36933348 
       8.575352        -1.40096       -0.113965      -0.0720029      -0.0047684      0.30553026      0.36905942 
      8.5754271        -1.39714      -0.0805859       -0.071526     -0.00429156      0.30570818      0.36906079 
      8.5755119        -1.39333      -0.0457766      -0.0710492     -0.00286104      0.30609668       0.3691348 
       8.575587        -1.38474     -0.00572208      -0.0710492     -0.00143052      0.30630696      0.36903363 
      8.5756711        -1.37234       0.0319483      -0.0710492    -0.000476841      0.30653615      0.36944975 
      8.5757558        -1.34993       0.0762944      -0.0700955     0.000476841      0.30661641      0.36928419 
      8.5758309        -1.32466         0.11158       -0.068665      0.00190736      0.30671911      0.36932997 
      8.5759061        -1.29176        0.146867      -0.0677113      0.00286104      0.30706366        0.369373 
      8.5759908        -1.25504        0.179292      -0.0700955      0.00381473      0.30707556      0.36906293 
      8.5760659        -1.20784        0.210286      -0.0681882      0.00524524      0.30729392       0.3692259 
       8.576141        -1.15681        0.235558      -0.0634198      0.00619891       0.3072956      0.36877972 
      8.5762161        -1.10245         0.25654       -0.059128      0.00619891      0.30754021      0.36905148 
      8.5763003        -1.04047        0.274183      -0.0548365      0.00715259      0.30797235      0.36918119 
       8.576385       -0.963692        0.287058      -0.0500681      0.00715259      0.30804788      0.36911878 
      8.5764601       -0.891689        0.290873      -0.0467303      0.00715259      0.30836253      0.36899869 
      8.5765352       -0.826363        0.288488      -0.0443461      0.00619891      0.30848827      0.36899136 
      8.5766103        -0.76199        0.280859      -0.0414851      0.00524524       0.3087611      0.36893551 
      8.5766854        -0.69714        0.267984      -0.0381472      0.00429156      0.30882809      0.36885586 
      8.5767605       -0.638966        0.249865       -0.035763      0.00333787      0.30870373       0.3688525 
      8.5768357       -0.590805        0.232221      -0.0343325      0.00286104      0.30911115      0.36896695 
      8.5769198        -0.54932         0.21124      -0.0343325      0.00190736       0.3089964      0.36868419 
      8.5770045       -0.508312        0.186921      -0.0333788      0.00190736      0.30912259      0.36859676 
      8.5770796       -0.478746        0.167371      -0.0314715     0.000953682      0.30916349       0.3687466 
      8.5771547       -0.455858        0.150681      -0.0314715               0      0.30950407      0.36871136 
      8.5772298       -0.441076        0.140191      -0.0314715               0      0.30953398      0.36853099 
       8.577305       -0.425341        0.131131       -0.029564               0      0.30964507      0.36878872 
      8.5773801       -0.410559        0.125409      -0.0290872               0      0.30980865      0.36869655 
      8.5774648       -0.391962        0.121594      -0.0290872     0.000953682      0.30980316      0.36872936 
      8.5775489       -0.366213        0.118256      -0.0281335      0.00143052      0.31024705      0.36866771 
       8.577624       -0.338079        0.115395      -0.0276567      0.00190736      0.30996185      0.36870846 
      8.5776991       -0.307085        0.112534      -0.0262262       0.0023842      0.31011109      0.36848384 
      8.5777839       -0.268461        0.107289      -0.0243188       0.0023842      0.30994598      0.36832408 
      8.5778686       -0.222684       0.0982289      -0.0219346      0.00190736      0.31007935      0.36874569 
      8.5779437       -0.172616       0.0853543      -0.0190736      0.00143052      0.30991501      0.36831919 
      8.5780278       -0.123025       0.0681882      -0.0166894     0.000953682      0.31033723      0.36847346 
       8.578103      -0.0691419       0.0438693       -0.014782    -0.000953682      0.31003906       0.3683874 
      8.5781781       -0.020981       0.0157357      -0.0123978     -0.00190736      0.31015549      0.36833872 
      8.5782532       0.0214578      -0.0176431      -0.0100136      -0.0023842      0.31016526      0.36834742 
      8.5783283       0.0610356      -0.0557902     -0.00715259     -0.00333787      0.30991943       0.3682754 
       8.578413       0.0944142       -0.100136     -0.00572208      -0.0047684      0.31008423      0.36875179 
      8.5784971        0.120163       -0.154973     -0.00524524     -0.00667575      0.30993393      0.36817713 
      8.5785723        0.125886       -0.202657     -0.00524524     -0.00715259      0.31019852      0.36846065 
       8.578657        0.115395       -0.248434     -0.00619891     -0.00905996      0.31010956      0.36858776 
      8.5787321       0.0848775       -0.291349     -0.00667575      -0.0114442      0.30995056      0.36834925 
      8.5788072       0.0452998       -0.322821     -0.00810629      -0.0133515      0.30983734      0.36871242 
      8.5788919     -0.00905996       -0.349047      -0.0100136       -0.014782      0.31016114       0.3687669 
      8.5789761      -0.0748639       -0.364305      -0.0133515       -0.014782      0.31005615       0.3689346 
      8.5790512       -0.143052        -0.36669      -0.0176431       -0.014782      0.31007874      0.36884289 
      8.5791263       -0.209809       -0.358107      -0.0219346      -0.0138283      0.31019364      0.36866482 
       8.579211        -0.27323       -0.339033       -0.026703      -0.0133515      0.31025224      0.36886044 
      8.5792957       -0.346662       -0.300409      -0.0314715       -0.011921      0.31043168      0.36868099 
      8.5793709       -0.402452       -0.253679       -0.032902      -0.0100136      0.31049181      0.36898587 
       8.579455       -0.438215       -0.201703      -0.0338557     -0.00762945        0.310524      0.36897214 
      8.5795397       -0.455381       -0.145913      -0.0352862      -0.0047684      0.31075274       0.3689819 
      8.5796238       -0.452043      -0.0886922      -0.0343325     -0.00333787      0.31049974      0.36899884 
      8.5797086       -0.425341      -0.0290872      -0.0324252    -0.000476841      0.31061251      0.36910016 
      8.5797837       -0.376703       0.0233651      -0.0290872      0.00190736      0.31067019      0.36900861 
      8.5798588       -0.307562       0.0667577      -0.0257493      0.00333787      0.31082171       0.3688229 
      8.5799435       -0.209332       0.0996594      -0.0214578      0.00429156      0.31096622      0.36895581 
      8.5800276      -0.0829701        0.117779      -0.0152589      0.00381473      0.31082781      0.36894009 
      8.5801028       0.0572207        0.117779     -0.00762945      0.00381473      0.31087054      0.36867046 
      8.5801779        0.195981        0.101567               0      0.00286104      0.31099826       0.3688168 
       8.580253         0.34857       0.0662808      0.00810629     0.000953682      0.31047594      0.36872692 
      8.5803281        0.499252       0.0171663        0.014782     -0.00143052      0.31063814      0.36891736 
      8.5804128        0.651363      -0.0491145       0.0214578     -0.00333787      0.31050676      0.36893002 
      8.5804975        0.805859       -0.135423       0.0276567     -0.00667575      0.31039628      0.36884976 
      8.5805727         0.94891       -0.237943       0.0333788      -0.0100136       0.3102559      0.36916166 
      8.5806478         1.07098        -0.34857       0.0381472      -0.0138283      0.31003296      0.36898694 
      8.5807319         1.18256       -0.473024       0.0433924      -0.0176431      0.30996048      0.36905072 
       8.580807         1.28318       -0.624184       0.0519755      -0.0190736      0.30920835      0.36927885 
      8.5808821          1.3423       -0.758175       0.0586512      -0.0200273      0.30946562      0.36941649 
      8.5809572         1.37854       -0.917438        0.059128       -0.026703      0.30935469      0.36977371 
      8.5810323         1.37568        -1.07528        0.056267      -0.0343325      0.30908017      0.36981323 
      8.5811075         1.33658        -1.22453       0.0529292      -0.0410082      0.30874462      0.37014267 
      8.5811826         1.25314        -1.37664       0.0491145      -0.0467303      0.30860775      0.37031434 
      8.5812577         1.13583        -1.50967       0.0429156      -0.0519755      0.30843303      0.37048662 
      8.5813424        0.984199        -1.62698       0.0348093      -0.0557902      0.30850581      0.37087329 
      8.5814175         0.79203        -1.73283       0.0257493      -0.0543597      0.30845912      0.37116581 
      8.5814926        0.603203         -1.8096       0.0143052      -0.0567439      0.30874599      0.37149586 
      8.5815677        0.386717        -1.87493    -0.000476841      -0.0600817      0.30857143      0.37168691 
      8.5816429        0.157834        -1.92405       -0.014782      -0.0624661      0.30870663      0.37237007 
       8.581727      -0.0925069          -1.956       -0.026703      -0.0615125       0.3089404      0.37241386 
      8.5818021       -0.375273        -1.96506      -0.0400546      -0.0600817      0.30898343      0.37286294 
      8.5818868       -0.651363        -1.94789       -0.050545      -0.0572207       0.3093495      0.37329844 
      8.5819619       -0.954632        -1.90068      -0.0600817       -0.053406      0.30979522      0.37335017 
      8.5820467         -1.2517          -1.822      -0.0705724       -0.050545      0.30980087      0.37373348 
      8.5821218         -1.5235        -1.71805      -0.0801091      -0.0491145      0.31012772      0.37381375 
      8.5821969         -1.7643        -1.59646       -0.089169      -0.0472071      0.31040452      0.37415448 
       8.582281        -1.97031        -1.45627      -0.0987058      -0.0438693      0.31084811       0.3741937 
      8.5823561        -2.15818         -1.3156       -0.114918      -0.0367167      0.31110004      0.37462767 
      8.5824312        -2.29265        -1.18447       -0.122071      -0.0324252      0.31160405      0.37498138 
       8.582516        -2.40661        -1.04667       -0.124932      -0.0281335      0.31204672      0.37494812 
      8.5826007        -2.51199        -0.89455       -0.127793      -0.0224115      0.31219138       0.3750705 
      8.5826758        -2.58876        -0.75436       -0.130654      -0.0166894      0.31305963      0.37535371 
      8.5827509        -2.63883       -0.635628       -0.138761      -0.0109673      0.31338572      0.37516663 
       8.582826        -2.67126       -0.509743       -0.139237     -0.00667575      0.31382305      0.37527894 
      8.5829011        -2.68032       -0.384333       -0.133038      -0.0047684      0.31442961      0.37564821 
      8.5829853        -2.66649       -0.268461       -0.125886     -0.00333787      0.31476119      0.37587191 
      8.5830604        -2.62786       -0.154973       -0.119687      -0.0023842       0.3149881      0.37559542 
      8.5831451        -2.57589      -0.0634198       -0.115395    -0.000953682      0.31555315      0.37556429 
      8.5832292        -2.49864       0.0262262       -0.112057     0.000476841      0.31589984      0.37548357 
      8.5833044        -2.42569       0.0901227       -0.109673      0.00143052      0.31613056      0.37565828 
      8.5833891        -2.35559        0.142098       -0.113965      0.00143052      0.31652135      0.37566103 
      8.5834642         -2.2812        0.191213       -0.113011       0.0023842      0.31733161      0.37555361 
      8.5835393        -2.21588        0.232697       -0.108719      0.00381473      0.31734565      0.37564684 
      8.5836144        -2.15913        0.268938       -0.104428       0.0047684      0.31774728      0.37533662 
      8.5836991        -2.09524        0.311377       -0.100613      0.00619891      0.31792642      0.37545183 
      8.5837833         -2.0261        0.352861      -0.0982289      0.00762945      0.31838801      0.37562212 
      8.5838584        -1.95505        0.390055      -0.0958447      0.00905996       0.3185876      0.37534364 
      8.5839431        -1.88113        0.421049      -0.0925069       0.0109673      0.31900769      0.37519639 
      8.5840182        -1.79768        0.450613      -0.0886922       0.0123978      0.31942763      0.37489044 
      8.5841029        -1.71471        0.473501      -0.0853543       0.0138283      0.31965056       0.3749057 
      8.5841781        -1.61839        0.491623      -0.0791554       0.0138283      0.32002625      0.37500259 
      8.5842532        -1.52779        0.498775      -0.0739102       0.0128747      0.32012589      0.37469817 
      8.5843373        -1.43719        0.497822      -0.0724797       0.0109673        0.320627      0.37490234 
       8.584422         -1.3404        0.488285      -0.0677113       0.0100136       0.3207271      0.37441267 
      8.5844971         -1.2498         0.47064      -0.0624661       0.0104905      0.32083773      0.37477477 
      8.5845723        -1.18256        0.451567      -0.0581744       0.0095368      0.32135578      0.37485595 
      8.5846564        -1.11867        0.428202      -0.0553133      0.00905996      0.32140278      0.37462615 
      8.5847411        -1.05716        0.401022       -0.053406      0.00762945      0.32149068      0.37438551 
      8.5848162        -1.00899         0.37575      -0.0519755      0.00572208      0.32182653      0.37426191 
      8.5848913       -0.976089        0.355246      -0.0538828      0.00381473      0.32192221      0.37441939 
      8.5849761       -0.946049        0.334742      -0.0538828      0.00286104      0.32249229       0.3744171 
      8.5850602       -0.916962        0.313284      -0.0548365      0.00286104      0.32249672      0.37435881 
      8.5851353       -0.895981        0.295164      -0.0543597      0.00333787      0.32265236      0.37406186 
        8.58522       -0.882152        0.280859      -0.0524523      0.00381473      0.32309626      0.37431028 
      8.5852951       -0.872139        0.268938      -0.0500681      0.00429156      0.32322199      0.37411756 
      8.5853799        -0.86594        0.262262      -0.0510218      0.00429156      0.32354045      0.37410337 
       8.585455       -0.859741        0.259401      -0.0500681       0.0047684       0.3235551       0.3741966 
      8.5855391       -0.850681        0.259878      -0.0486376      0.00524524      0.32378521      0.37414029 
      8.5856238        -0.83733        0.262739      -0.0467303      0.00524524      0.32389248      0.37401822 
       8.585708       -0.815872        0.265123      -0.0457766      0.00524524       0.3238345      0.37385922 
      8.5857831       -0.791553         0.26417      -0.0443461      0.00429156      0.32445738      0.37368816 
      8.5858582       -0.765327        0.260832      -0.0438693      0.00429156      0.32430113      0.37358226 
      8.5859333       -0.740055         0.25511      -0.0443461      0.00381473      0.32478957      0.37361293 
       8.586018       -0.715259        0.247957      -0.0433924      0.00381473      0.32450087      0.37319864 
      8.5860931       -0.689987         0.23985      -0.0424387       0.0047684      0.32514924      0.37368191 
      8.5861779       -0.666145         0.23079      -0.0405314      0.00429156      0.32501938      0.37328425 
       8.586262       -0.641827        0.220777      -0.0395777      0.00286104      0.32525941      0.37348628 
      8.5863371       -0.620369         0.21124      -0.0376704      0.00190736      0.32580035      0.37353984 
      8.5864122       -0.600819         0.20218      -0.0362399      0.00190736      0.32545976      0.37328593 
      8.5864873       -0.578407        0.191213      -0.0343325       0.0023842      0.32560411      0.37318354 
      8.5865624       -0.554565        0.178338      -0.0324252      0.00190736      0.32561342      0.37319956 
      8.5866375       -0.529293        0.163556      -0.0314715     0.000953682      0.32597385      0.37312922 
      8.5867127       -0.504021         0.14639      -0.0324252     0.000476841      0.32596255      0.37318613 
      8.5867974       -0.478746        0.124932       -0.032902     0.000476841      0.32567629      0.37315668 
      8.5868725       -0.454428       0.0972752      -0.0319483               0      0.32611164      0.37352016 
      8.5869476       -0.439646       0.0739102      -0.0319483     0.000476841      0.32630436      0.37350658 
      8.5870323       -0.429155       0.0438693       -0.029564               0      0.32677587      0.37348659 
      8.5871075       -0.428202       0.0162126      -0.0271798     -0.00143052      0.32664251      0.37312845 
      8.5871826       -0.433924      -0.0100136       -0.026703      -0.0023842      0.32636876      0.37312479 
      8.5872667       -0.445845      -0.0343325      -0.0271798     -0.00429156      0.32661443      0.37316004 
      8.5873514       -0.464441      -0.0576975      -0.0281335     -0.00572208      0.32702139      0.37384686 
      8.5874265       -0.490669      -0.0782018      -0.0309946     -0.00667575      0.32720695      0.37351482 
      8.5875016       -0.517372        -0.09203       -0.032902     -0.00762945       0.3273748      0.37325999 
      8.5875858       -0.551227       -0.103951      -0.0348093     -0.00810629      0.32730781       0.3730752 
      8.5876705        -0.59462       -0.113011      -0.0381472     -0.00810629      0.32757118      0.37332499 
      8.5877456       -0.639442       -0.115395      -0.0410082     -0.00762945      0.32744362      0.37297372 
      8.5878207       -0.683788       -0.112534      -0.0433924     -0.00619891      0.32780129      0.37337855 
      8.5879055       -0.728611       -0.103951      -0.0452998     -0.00572208      0.32772134      0.37330271 
      8.5879806       -0.772957       -0.089169      -0.0476839     -0.00572208      0.32798532      0.37323572 
      8.5880647       -0.810627      -0.0710492      -0.0495913      -0.0047684      0.32815912      0.37309534 
      8.5881398       -0.849728      -0.0462534       -0.053406     -0.00381473       0.3284167      0.37328578 
      8.5882245       -0.878815      -0.0185968      -0.0543597      -0.0023842      0.32860744      0.37328364 
      8.5882996       -0.897411      0.00762945       -0.053406     -0.00143052      0.32872417      0.37312845 
      8.5883844       -0.906948       0.0333788      -0.0524523    -0.000953682      0.32871593      0.37322794 
      8.5884595        -0.91124       0.0605586      -0.0510218    -0.000476841      0.32894208      0.37321894 
      8.5885436       -0.909332       0.0844006      -0.0514986               0      0.32904447      0.37314066 
      8.5886187       -0.901703        0.108243      -0.0543597     0.000953682      0.32929395      0.37309671 
      8.5886938       -0.890736        0.127316      -0.0543597     0.000953682      0.32910077      0.37254036 
      8.5887689       -0.874523        0.144483      -0.0519755      0.00143052      0.32949065      0.37276757 
      8.5888441       -0.853542        0.158311      -0.0500681      0.00190736      0.32959166      0.37272851 
      8.5889288       -0.830654        0.171185      -0.0500681      0.00143052      0.32964629      0.37260094 
      8.5890039       -0.807289        0.181199      -0.0476839       0.0023842      0.32980712       0.3726664 
       8.589088       -0.781063        0.189782      -0.0457766      0.00286104      0.32999817      0.37258919 
      8.5891728       -0.748161        0.196458      -0.0433924      0.00286104      0.33017487      0.37258202 
      8.5892479       -0.717167        0.198365      -0.0410082      0.00286104      0.33029176      0.37243034 
       8.589323       -0.690464        0.197412      -0.0410082       0.0023842      0.33048784      0.37230476 
      8.5893981       -0.663761        0.195027      -0.0414851      0.00190736      0.33065065      0.37245842 
      8.5894732       -0.638012        0.190259      -0.0400546      0.00190736      0.33069506      0.37233314 
      8.5895579        -0.61417        0.183106      -0.0391009      0.00190736      0.33068758      0.37231956 
      8.5896421       -0.592712        0.174523      -0.0381472      0.00190736      0.33071184      0.37212104 
      8.5897172       -0.572685        0.166894      -0.0367167      0.00190736       0.3310155      0.37221381 
      8.5897923       -0.556473        0.159741      -0.0362399      0.00190736      0.33108112      0.37225318 
       8.589877       -0.541214        0.152112       -0.035763      0.00190736      0.33109088      0.37213858 
      8.5899617       -0.526432        0.142575      -0.0343325      0.00143052      0.33125889      0.37219138 
      8.5900368        -0.51165        0.132562      -0.0333788      0.00143052      0.33108448      0.37226707 
       8.590121       -0.497822        0.121594       -0.032902      0.00143052      0.33117191       0.3723484 
      8.5901961       -0.486376        0.110627      -0.0324252     0.000953682      0.33130787      0.37235801 
      8.5902712       -0.477316       0.0991826      -0.0324252     0.000476841      0.33147221      0.37244346 
      8.5903373       -0.472071       0.0882153      -0.0319483               0      0.33150197      0.37223472 
      8.5904214       -0.468733       0.0762944      -0.0314715     0.000476841      0.33152959      0.37229438 
      8.5905061       -0.468733       0.0634198      -0.0309946     0.000476841      0.33177526      0.37226188 
      8.5905813       -0.473978       0.0519755      -0.0309946               0      0.33161519      0.37194021 
      8.5906564         -0.4797       0.0429156      -0.0314715     -0.00143052      0.33166082      0.37191153 
      8.5907405       -0.487329       0.0362399      -0.0333788     -0.00190736      0.33195425      0.37202536 
      8.5908252       -0.499729        0.029564       -0.035763     -0.00190736       0.3320719      0.37206412 
      8.5909003       -0.512604       0.0257493       -0.035763      -0.0023842       0.3319303      0.37196921 
      8.5909755       -0.523571       0.0243188       -0.035763      -0.0023842      0.33231864       0.3719982 
      8.5910602       -0.537399       0.0233651       -0.035763      -0.0023842      0.33240593      0.37176611 
      8.5911443       -0.550751       0.0247956       -0.035763     -0.00143052      0.33217215      0.37193457 
      8.5912194       -0.562672       0.0281335      -0.0376704     -0.00143052      0.33260353      0.37183401 
      8.5913041       -0.572685       0.0319483      -0.0400546     -0.00143052      0.33262017      0.37204154 
      8.5913793       -0.583652        0.038624      -0.0424387     -0.00143052      0.33255913      0.37194418 
      8.5914544       -0.589374       0.0448229      -0.0410082               0      0.33265267      0.37178289 
      8.5915295       -0.593189        0.050545      -0.0395777     0.000476841      0.33254067      0.37199835 
      8.5916046        -0.59605        0.056267      -0.0381472               0      0.33284585      0.37222678 
      8.5916797       -0.596527       0.0605586      -0.0367167               0      0.33295816      0.37222205 
      8.5917452       -0.593666       0.0638966      -0.0367167               0      0.33310556      0.37202902 
      8.5918113       -0.589374       0.0648503      -0.0362399               0      0.33333338      0.37213813 
      8.5918954       -0.585083       0.0638966      -0.0362399    -0.000476841      0.33331706      0.37191198 
      8.5919898       -0.581745       0.0615125       -0.035763    -0.000953682      0.33356883      0.37194723 
      8.5920649       -0.583652       0.0581744       -0.035763    -0.000953682      0.33346538      0.37222022 
        8.59214       -0.587944       0.0553133      -0.0348093    -0.000953682      0.33367595      0.37226798 
      8.5922151       -0.595573        0.053406      -0.0343325     -0.00143052      0.33407819      0.37281045 
      8.5922902       -0.607017        0.053406      -0.0348093     -0.00143052      0.33378979      0.37227134 
      8.5923744       -0.622753       0.0553133       -0.035763    -0.000953682      0.33385296      0.37206198 
      8.5924591        -0.64135       0.0610356      -0.0371935     -0.00143052      0.33417386      0.37197333 
      8.5925342       -0.660423       0.0705724      -0.0376704     -0.00143052      0.33433195      0.37191229 
      8.5926093       -0.678066       0.0839238       -0.038624    -0.000476841      0.33446425       0.3718778 
      8.5926748       -0.694279       0.0982289      -0.0405314               0      0.33444639      0.37195563 
      8.5927595        -0.70763        0.114441      -0.0429156     0.000476841        0.334897      0.37204932 
      8.5928346       -0.721458        0.136376      -0.0438693      0.00143052      0.33450911      0.37172689 
      8.5929098       -0.730995        0.160695      -0.0443461      0.00286104      0.33479324      0.37190237 
      8.5929939       -0.734333        0.186921      -0.0443461      0.00429156       0.3350679      0.37203955 
      8.5930786       -0.729088        0.217916      -0.0443461       0.0047684      0.33482894      0.37177541 
      8.5931537       -0.715259        0.248911      -0.0429156      0.00524524      0.33515976      0.37177984 
      8.5932384       -0.690941        0.278952      -0.0410082      0.00667575      0.33515336      0.37161809 
      8.5933136       -0.657085        0.303747      -0.0391009      0.00762945      0.33535798      0.37164708 
      8.5933977       -0.613216        0.323297      -0.0362399       0.0095368      0.33541383      0.37174596 
      8.5934728       -0.557426        0.338556      -0.0343325       0.0109673      0.33514985      0.37154073 
      8.5935479       -0.503067        0.346186       -0.032902       0.0109673      0.33577425      0.37176336 
       8.593623        -0.44203         0.34857      -0.0300409       0.0095368      0.33556322      0.37150655 
      8.5936981       -0.379087        0.345232       -0.026703      0.00858313       0.3361391      0.37174032 
      8.5937829       -0.317099        0.336172      -0.0243188      0.00762945      0.33567614      0.37156224 
      8.5938676       -0.251772         0.32139       -0.020981      0.00667575      0.33570376      0.37126362 
      8.5939427       -0.189305        0.302317      -0.0171663      0.00524524      0.33584048      0.37130879 
      8.5940178       -0.133038        0.280382       -0.014782      0.00429156      0.33588031      0.37132893 
      8.5941019      -0.0786786        0.253202      -0.0133515      0.00286104      0.33581027        0.371686 
      8.5941867      -0.0257493        0.220777       -0.011921     0.000953682       0.3360033      0.37143086 
      8.5942618        0.020981        0.184537      -0.0104905               0      0.33611576      0.37156606 
      8.5943369       0.0586512        0.149251     -0.00905996               0       0.3362125       0.3717159 
      8.5944024       0.0872617        0.113965     -0.00810629               0      0.33622791      0.37191702 
      8.5944871        0.109196       0.0762944     -0.00762945     -0.00143052      0.33595416      0.37173101 
      8.5945622        0.125886       0.0343325     -0.00667575     -0.00286104      0.33570727      0.37187384 
      8.5946373        0.133038      -0.0047684     -0.00619891     -0.00333787      0.33594012      0.37197058 
      8.5947125        0.132562      -0.0391009     -0.00524524      -0.0047684      0.33578127      0.37172704 
      8.5947876        0.124932      -0.0748639     -0.00524524     -0.00524524      0.33589923      0.37209052 
      8.5948627         0.11158       -0.109673     -0.00572208     -0.00667575      0.33628636      0.37201453 
      8.5949378       0.0929837       -0.140191     -0.00715259     -0.00810629      0.33622196      0.37203604 
      8.5950129       0.0677113       -0.170709      -0.0095368     -0.00810629      0.33593722      0.37168477 
       8.595088       0.0352862       -0.198365      -0.0114442     -0.00905996      0.33545396      0.37151265 
      8.5951631     -0.00143052       -0.221253      -0.0133515      -0.0104905      0.33587985      0.37182196 
      8.5952473      -0.0448229       -0.240804      -0.0157357      -0.0114442      0.33605533       0.3720896 
       8.595332        -0.10109       -0.259401      -0.0185968      -0.0109673      0.33586154      0.37228767 
      8.5954071       -0.158788       -0.269415      -0.0219346      -0.0104905      0.33569506      0.37194128 
      8.5954822       -0.210763       -0.272753      -0.0247956      -0.0109673      0.33592181      0.37217887 
      8.5955573       -0.266077       -0.270369      -0.0262262      -0.0104905      0.33635731      0.37197745 
      8.5956324       -0.318529       -0.262739      -0.0281335     -0.00905996      0.33590991      0.37217078 
      8.5957172        -0.36812       -0.251772      -0.0305178     -0.00810629       0.3359592      0.37208548 
      8.5958013       -0.415327       -0.236989      -0.0324252     -0.00762945      0.33583773      0.37187857 
      8.5958764       -0.454428       -0.218869      -0.0333788     -0.00762945      0.33621113      0.37210898 
      8.5959611       -0.486376       -0.200749      -0.0343325     -0.00667575      0.33623798      0.37188314 
      8.5960459       -0.509266       -0.185967      -0.0348093     -0.00619891      0.33646901      0.37198706 
       8.596121       -0.528339       -0.169755      -0.0343325     -0.00524524      0.33645177      0.37189215 
      8.5961961       -0.542644       -0.157357      -0.0348093      -0.0047684      0.33667425      0.37225135 
      8.5962712       -0.554565        -0.14639      -0.0367167      -0.0047684      0.33645161      0.37217383 
      8.5963463       -0.566009       -0.136853      -0.0362399      -0.0047684       0.3365743      0.37214667 
      8.5964214       -0.575546       -0.127793      -0.0352862      -0.0047684      0.33648762      0.37210211 
      8.5965055       -0.584129        -0.11921      -0.0352862      -0.0047684      0.33639958      0.37185476 
      8.5965807       -0.594143       -0.111104      -0.0348093     -0.00572208      0.33690039      0.37218253 
      8.5966654       -0.602726       -0.104428      -0.0352862     -0.00619891      0.33682211      0.37200262 
      8.5967405       -0.613216      -0.0967984      -0.0362399     -0.00619891      0.33684957      0.37197317 
      8.5968156        -0.62466      -0.0901227      -0.0376704     -0.00619891      0.33687841      0.37209967 
      8.5968907       -0.638966       -0.083447       -0.038624     -0.00572208      0.33732688      0.37244606 
      8.5969658       -0.654224      -0.0734334      -0.0391009      -0.0047684      0.33726737      0.37244819 
