> Measurement made Wed Jul 26 12:25:48 2023
> Main magnet sweep  8.50000 to  8.80000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.71459 T 
> ITC set at    5.000 K, T1: 288.900 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -3.966000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 57.238800 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
CrPS other exfoliated piece (thin, slighty brownish transparent)
289K
mod 57 mA ~ 3.2G
Rotator 890. Field perpendicular to plane of crystal
>BEGIN
      8.5712451     -0.00500682      0.00643733      0.00667575      0.00214578      0.34285333      0.38426679 
      8.5713853     -0.00429156      0.00667575      0.00667575      0.00262262      0.34266366      0.38402722 
      8.5715264     -0.00405314      0.00715259      0.00500682      0.00262262      0.34299875      0.38441771 
      8.5716665     -0.00357629      0.00715259       0.0047684      0.00166894      0.34312174      0.38429731 
      8.5718076      -0.0047684      0.00596049       0.0047684     0.000476841      0.34310007      0.38407743 
      8.5719487     -0.00524524      0.00643733      0.00524524      0.00166894       0.3437727      0.38522233 
      8.5720738     -0.00452998      0.00715259      0.00572208      0.00214578      0.34356151      0.38515595 
       8.572214     -0.00452998      0.00715259      0.00548366      0.00333787      0.34386853      0.38560121 
      8.5723391     -0.00572208      0.00619891      0.00548366       0.0047684      0.34334407      0.38468657 
      8.5724802     -0.00619891      0.00548366      0.00643733      0.00500682      0.34328501      0.38500427 
      8.5726053     -0.00619891      0.00429156      0.00643733      0.00596049       0.3444113      0.38645695 
      8.5727464     -0.00572208      0.00548366      0.00572208      0.00548366      0.34461653       0.3864742 
      8.5728715     -0.00452998      0.00715259      0.00596049      0.00452998      0.34423353      0.38624729 
      8.5729966     -0.00333787      0.00691417      0.00596049      0.00357629      0.34422285      0.38638752 
      8.5731367     -0.00357629      0.00643733      0.00524524      0.00286104      0.34401914      0.38590732 
      8.5732618     -0.00381473      0.00596049       0.0047684      0.00262262      0.34309107      0.38483352 
      8.5733869     -0.00381473      0.00572208      0.00429156      0.00286104      0.34321375      0.38444899 
      8.5735121     -0.00357629      0.00643733      0.00429156      0.00214578      0.34375759       0.3854181 
      8.5736372     -0.00381473      0.00691417      0.00452998      0.00143052      0.34395627      0.38535829 
      8.5737783     -0.00405314      0.00643733      0.00500682       0.0023842       0.3434463      0.38483093 
      8.5739184     -0.00381473      0.00643733      0.00524524      0.00286104       0.3435522      0.38478759 
      8.5740595     -0.00500682      0.00596049      0.00572208      0.00262262      0.34345729      0.38476028 
      8.5742006      -0.0047684      0.00667575      0.00691417      0.00381473      0.34394086      0.38534654 
      8.5743408     -0.00452998      0.00715259      0.00739101      0.00381473      0.34381176      0.38546342 
      8.5744659     -0.00452998      0.00715259      0.00715259      0.00357629      0.34409665      0.38531022 
       8.574607     -0.00357629      0.00810629      0.00667575      0.00381473      0.34330073      0.38477538 
      8.5747481     -0.00357629      0.00786787      0.00596049      0.00405314      0.34327692      0.38442564 
      8.5748732     -0.00452998      0.00667575      0.00548366      0.00381473      0.34421155       0.3855089 
      8.5749983     -0.00429156      0.00691417      0.00596049      0.00405314      0.34359935      0.38471236 
      8.5751384     -0.00405314      0.00739101      0.00548366      0.00381473      0.34336695      0.38468108 
      8.5752635     -0.00381473      0.00715259      0.00405314      0.00309946      0.34337092      0.38443876 
      8.5753886     -0.00429156      0.00667575      0.00500682      0.00309946      0.34389691      0.38530335 
      8.5755298     -0.00452998      0.00572208      0.00643733      0.00405314      0.34370052      0.38479827 
      8.5756549     -0.00500682      0.00643733      0.00619891      0.00333787      0.34354564      0.38446074 
        8.57578     -0.00429156      0.00715259      0.00548366      0.00214578      0.34310556       0.3839317 
      8.5759201     -0.00452998      0.00667575      0.00548366       0.0023842      0.34282342      0.38347789 
      8.5760452     -0.00500682      0.00739101       0.0047684      0.00262262      0.34341563      0.38429228 
      8.5761703     -0.00452998      0.00858313      0.00452998      0.00143052      0.34310511      0.38384762 
      8.5763114     -0.00452998      0.00882155       0.0047684      0.00214578      0.34323817      0.38400128 
      8.5764365     -0.00572208      0.00858313      0.00524524      0.00309946      0.34380306      0.38480865 
      8.5765616     -0.00524524      0.00762945      0.00596049      0.00405314      0.34367046      0.38486755 
      8.5767027     -0.00500682      0.00810629      0.00548366      0.00333787      0.34313501      0.38374416 
      8.5768429     -0.00405314      0.00834471      0.00500682      0.00166894      0.34261956      0.38317484 
       8.576984     -0.00381473      0.00858313       0.0047684      0.00190736       0.3429191      0.38368679 
      8.5771251     -0.00309946      0.00929838      0.00500682       0.0023842      0.34264275      0.38310816 
      8.5772652     -0.00286104      0.00929838      0.00548366      0.00286104      0.34291894      0.38352382 
      8.5773903     -0.00357629       0.0095368      0.00548366      0.00357629      0.34290704      0.38321085 
      8.5775314     -0.00381473      0.00882155      0.00643733      0.00381473      0.34302713      0.38382565 
      8.5776565     -0.00333787      0.00810629      0.00643733      0.00381473      0.34298547      0.38343226 
      8.5777817     -0.00286104      0.00786787      0.00548366      0.00333787      0.34295877      0.38331416 
      8.5779218     -0.00286104      0.00786787      0.00524524      0.00333787      0.34337443      0.38421339 
      8.5780469     -0.00357629      0.00762945       0.0047684      0.00357629      0.34293161      0.38391614 
       8.578172     -0.00381473      0.00762945      0.00500682      0.00405314      0.34400388      0.38499741 
      8.5782971     -0.00381473      0.00715259       0.0047684      0.00309946      0.34386242      0.38463393 
      8.5784222     -0.00452998      0.00691417      0.00429156      0.00262262      0.34416868      0.38528504 
      8.5785633     -0.00500682      0.00739101      0.00381473       0.0023842      0.34419263      0.38507508 
      8.5786884     -0.00429156      0.00691417       0.0047684      0.00262262       0.3439584      0.38498337 
      8.5788135     -0.00333787      0.00715259      0.00452998      0.00309946      0.34395947      0.38492187 
      8.5789546     -0.00309946      0.00739101      0.00405314      0.00286104      0.34387997      0.38467544 
      8.5790798     -0.00357629      0.00762945      0.00333787      0.00214578      0.34440107      0.38515641 
      8.5792049     -0.00333787      0.00810629      0.00381473      0.00190736      0.34432218      0.38493072 
        8.57933     -0.00333787      0.00858313      0.00429156      0.00214578      0.34390652      0.38486404 
      8.5794551     -0.00381473      0.00882155      0.00429156      0.00286104       0.3442732      0.38519379 
      8.5795952     -0.00524524      0.00810629      0.00452998      0.00143052      0.34449187      0.38604038 
      8.5797053     -0.00572208      0.00810629      0.00429156               0      0.34399701      0.38480941 
      8.5798304     -0.00500682      0.00858313       0.0047684     -0.00023842      0.34375835      0.38456984 
      8.5799555      -0.0047684      0.00786787      0.00429156               0      0.34388516      0.38481368 
      8.5800806     -0.00452998      0.00715259      0.00548366     0.000476841      0.34414014      0.38480392 
      8.5802057     -0.00429156      0.00810629      0.00715259      0.00214578      0.34486419       0.3855945 
      8.5803458     -0.00309946       0.0102521      0.00834471      0.00309946      0.34409009      0.38512741 
      8.5804709      -0.0023842       0.0104905      0.00762945      0.00357629      0.34405881       0.3846672 
       8.580596      -0.0023842       0.0102521      0.00691417      0.00333787      0.34426481      0.38517685 
      8.5807211      -0.0023842      0.00977522      0.00643733      0.00309946      0.34380657      0.38456084 
      8.5808462     -0.00262262      0.00882155      0.00619891      0.00262262      0.34379955      0.38437132 
      8.5809713     -0.00286104      0.00882155      0.00548366      0.00166894      0.34360271      0.38336863 
      8.5810965      -0.0023842      0.00858313       0.0047684      0.00143052      0.34327631      0.38396573 
      8.5812376     -0.00166894      0.00977522      0.00452998     0.000953682      0.34385022      0.38414518 
      8.5813627      -0.0011921       0.0107289      0.00596049      0.00143052      0.34314554      0.38339015 
      8.5814878     -0.00166894       0.0114442      0.00715259      0.00214578      0.34299722      0.38322764 
      8.5816289     -0.00214578       0.0123978      0.00667575      0.00166894      0.34353969      0.38375805 
       8.581754     -0.00190736       0.0121594      0.00596049      0.00214578      0.34374599      0.38434538 
      8.5818791     -0.00143052       0.0121594      0.00548366      0.00166894       0.3435403      0.38411588 
      8.5820192    -0.000953682       0.0123978       0.0047684      0.00143052      0.34382046       0.3841496 
      8.5821443      -0.0011921       0.0121594      0.00429156      0.00143052      0.34310511      0.38337031 
      8.5822694     -0.00166894       0.0109673       0.0047684      0.00214578      0.34366329       0.3839407 
      8.5823945     -0.00190736       0.0107289      0.00596049      0.00262262      0.34364223      0.38401196 
      8.5825357      -0.0011921       0.0100136      0.00548366      0.00262262      0.34429075      0.38465346 
      8.5826608    -0.000953682       0.0100136      0.00524524       0.0023842       0.3440904      0.38397809 
      8.5827859    -0.000715259       0.0109673      0.00596049      0.00309946      0.34430265       0.3843376 
       8.582911    -0.000715259       0.0116826      0.00643733      0.00429156       0.3435696      0.38353587 
      8.5830361    -0.000476841       0.0112057      0.00619891      0.00405314      0.34364864      0.38349635 
      8.5831612     -0.00166894       0.0104905      0.00596049       0.0023842      0.34387326      0.38403256 
      8.5833013     -0.00286104       0.0100136      0.00691417      0.00214578      0.34347331      0.38383602 
      8.5834264     -0.00262262       0.0109673      0.00667575      0.00166894      0.34341853      0.38305277 
      8.5835515     -0.00333787       0.0109673      0.00548366      0.00166894      0.34348369      0.38342738 
      8.5836926     -0.00286104       0.0112057       0.0047684      0.00262262      0.34318659       0.3829078 
      8.5838178     -0.00309946       0.0109673       0.0047684      0.00309946      0.34290078      0.38236824 
      8.5839429     -0.00357629       0.0104905       0.0047684      0.00286104      0.34345912      0.38335887 
       8.584084     -0.00381473       0.0112057      0.00548366      0.00262262      0.34334086      0.38287286 
      8.5842241     -0.00357629       0.0126362      0.00548366      0.00286104      0.34308573      0.38272134 
      8.5843652     -0.00286104       0.0121594      0.00548366      0.00333787      0.34338664      0.38311304 
      8.5845063      -0.0023842       0.0114442      0.00548366      0.00262262      0.34304422       0.3826661 
      8.5846464     -0.00214578       0.0116826      0.00572208      0.00214578      0.34376812      0.38351848 
      8.5847716     -0.00190736       0.0116826      0.00572208       0.0023842      0.34381832      0.38383877 
      8.5848967     -0.00166894        0.011921      0.00596049      0.00214578       0.3438493      0.38404538 
      8.5850218     -0.00166894       0.0126362      0.00596049      0.00214578      0.34369976      0.38358943 
      8.5851469      -0.0023842       0.0121594      0.00643733      0.00214578      0.34402127      0.38402081 
       8.585272     -0.00357629       0.0107289      0.00643733      0.00143052      0.34353236       0.3836816 
      8.5854131     -0.00429156       0.0100136      0.00643733      0.00166894      0.34298685       0.3829397 
      8.5855382     -0.00381473       0.0104905      0.00715259      0.00143052      0.34342479      0.38328318 
      8.5856633     -0.00262262       0.0114442      0.00643733     0.000953682      0.34290796      0.38297052 
      8.5857884     -0.00262262        0.011921      0.00691417      0.00143052      0.34263604      0.38224967 
      8.5859135     -0.00166894       0.0126362      0.00619891       0.0011921      0.34344462      0.38325526 
      8.5860536     -0.00166894       0.0116826      0.00596049      0.00143052      0.34268609      0.38201498 
      8.5861787     -0.00190736       0.0121594      0.00596049      0.00143052      0.34274148      0.38245659 
      8.5863199      -0.0023842       0.0131131      0.00596049      0.00190736      0.34286187      0.38275475 
       8.586445     -0.00143052       0.0131131      0.00548366      0.00166894      0.34319849      0.38328379 
      8.5865861      -0.0011921       0.0133515       0.0047684      0.00214578        0.342463      0.38195624 
      8.5867112    -0.000476841       0.0143052      0.00429156      0.00166894      0.34267876      0.38229743 
      8.5868513               0       0.0143052       0.0047684     0.000715259      0.34258156      0.38238166 
      8.5869764     0.000476841       0.0135899      0.00524524     0.000953682      0.34273156      0.38254067 
      8.5871015               0       0.0138283      0.00524524      0.00143052      0.34303354      0.38285455 
      8.5872266     -0.00023842       0.0143052      0.00429156      0.00143052        0.342631      0.38270501 
      8.5873517    -0.000953682       0.0138283      0.00381473      0.00143052      0.34306818      0.38293664 
      8.5874768      -0.0011921       0.0140668      0.00357629      0.00143052      0.34318369       0.3829017 
       8.587618     -0.00166894       0.0150204      0.00357629     0.000953682      0.34373852      0.38389462 
      8.5877431      -0.0023842        0.014782      0.00405314      0.00143052      0.34338862      0.38368831 
      8.5878682     -0.00166894       0.0138283      0.00452998      0.00262262      0.34357219      0.38379131 
      8.5879933     -0.00190736       0.0135899      0.00524524      0.00190736      0.34298166      0.38356044 
      8.5881184      -0.0011921       0.0138283      0.00548366      0.00143052      0.34341227      0.38345882 
      8.5882595     -0.00143052       0.0126362      0.00548366      0.00214578      0.34366298      0.38414212 
      8.5883846      -0.0011921       0.0133515      0.00572208      0.00286104       0.3435963      0.38371044 
      8.5885097    -0.000715259       0.0138283      0.00643733      0.00262262      0.34302515      0.38364834 
      8.5886498     -0.00023842       0.0140668      0.00548366       0.0023842      0.34320704      0.38353832 
      8.5887749     0.000953682       0.0150204      0.00429156      0.00143052      0.34260857      0.38245872 
         8.5889     0.000476841       0.0154973      0.00452998     0.000476841      0.34286554      0.38254646 
      8.5890251     0.000476841       0.0162126       0.0047684               0       0.3419364      0.38193365 
      8.5891503               0       0.0159742      0.00429156     -0.00023842      0.34249504      0.38200598 
      8.5892754    -0.000953682       0.0159742      0.00429156    -0.000476841      0.34251976      0.38244179 
      8.5894005      -0.0011921       0.0154973       0.0047684    -0.000476841      0.34259636      0.38263573 
      8.5895256    -0.000715259       0.0154973      0.00452998               0       0.3425631      0.38271935 
      8.5896507     0.000953682       0.0157357      0.00429156      0.00023842      0.34252068        0.382519 
      8.5897758       0.0023842       0.0154973      0.00381473      0.00023842      0.34213736      0.38191458 
      8.5899009       0.0011921       0.0152589      0.00381473               0      0.34172216       0.3815891 
       8.590011     0.000476841       0.0159742       0.0047684               0      0.34188162      0.38172536 
      8.5901361     -0.00023842       0.0169278      0.00429156     0.000953682      0.34189337      0.38161367 
      8.5902612    -0.000476841       0.0166894      0.00429156      0.00190736      0.34153035       0.3814127 
      8.5904013     0.000476841       0.0169278      0.00381473      0.00214578      0.34132893      0.38097232 
      8.5905264     0.000476841        0.016451      0.00429156      0.00214578      0.34127369       0.3813422 
      8.5906515               0       0.0162126       0.0047684      0.00143052      0.34114307      0.38104724 
      8.5907766     0.000953682       0.0166894      0.00429156      0.00143052      0.34113514      0.38119831 
      8.5909017      0.00143052       0.0169278      0.00381473      0.00143052      0.34092624      0.38085849 
      8.5910268     0.000715259       0.0166894      0.00429156     0.000953682      0.34061449      0.38065798 
      8.5911519     0.000476841       0.0159742       0.0047684     0.000953682      0.34094119      0.38091205 
       8.591277     0.000476841       0.0157357       0.0047684     0.000715259      0.34119129      0.38078784 
      8.5914022       0.0011921       0.0154973      0.00548366     0.000476841       0.3413921      0.38120396 
      8.5915433      0.00190736       0.0154973      0.00452998     0.000476841      0.34146733      0.38093677 
      8.5916684      0.00214578       0.0154973      0.00309946     0.000953682      0.34105899      0.38078555 
      8.5917935      0.00143052       0.0159742      0.00286104      0.00190736      0.34133869       0.3810303 
      8.5919186      0.00143052       0.0169278      0.00452998      0.00190736       0.3414153      0.38060656 
      8.5920437      0.00143052       0.0169278      0.00548366       0.0011921      0.34133992      0.38089343 
      8.5921838      0.00143052       0.0166894      0.00524524     0.000953682       0.3414011      0.38087298 
      8.5923089      0.00190736       0.0174047      0.00429156     0.000953682      0.34147053      0.38069643 
        8.59245       0.0023842       0.0171663      0.00381473     0.000715259      0.34129994      0.37995804 
      8.5925751      0.00190736        0.016451      0.00405314     0.000953682      0.34104389      0.37996185 
      8.5926842      0.00143052        0.016451       0.0047684     0.000953682      0.34151158      0.38058351 
      8.5928093     0.000953682        0.016451      0.00500682     0.000715259      0.34149693      0.38067598 
      8.5929344       0.0011921       0.0176431      0.00429156      0.00023842       0.3416628      0.38066195 
      8.5930756      0.00214578       0.0183583      0.00452998               0       0.3419039      0.38079882 
      8.5932007      0.00214578       0.0188352      0.00429156     -0.00023842      0.34161885      0.38033021 
      8.5933258     0.000953682       0.0181199      0.00405314      0.00023842      0.34189138      0.38076479 
      8.5934669     0.000476841       0.0181199      0.00381473      0.00023842       0.3425425      0.38134068 
       8.593592     0.000953682       0.0178815      0.00381473     -0.00023842      0.34209372      0.38086337 
      8.5937171      0.00143052       0.0181199      0.00429156      -0.0011921      0.34231925      0.38128178 
      8.5938572     0.000715259        0.019312      0.00429156      -0.0011921      0.34260277      0.38167821 
      8.5939823     0.000953682       0.0197889      0.00405314    -0.000476841       0.3424163      0.38129826 
      8.5941074      0.00214578        0.019312      0.00452998               0      0.34279046      0.38162572 
      8.5942325      0.00309946       0.0188352      0.00500682     0.000953682      0.34274987      0.38178625 
      8.5943576      0.00309946       0.0181199      0.00452998      0.00143052      0.34200293      0.38093112 
      8.5944988      0.00286104       0.0183583      0.00381473      0.00143052      0.34208975      0.38030503 
      8.5946239      0.00333787       0.0183583      0.00357629      0.00214578      0.34208808      0.38054338 
       8.594749      0.00286104       0.0183583      0.00429156      0.00166894      0.34203619      0.38048128 
      8.5948901      0.00262262       0.0190736      0.00405314     0.000476841      0.34225761      0.38083514 
      8.5950152      0.00262262        0.019312      0.00333787    -0.000715259      0.34311747      0.38205435 
      8.5951403      0.00309946       0.0185968      0.00286104    -0.000476841      0.34249336      0.38119633 
      8.5952654      0.00262262       0.0183583       0.0023842    -0.000715259      0.34310083      0.38151997 
      8.5953905      0.00309946       0.0185968      0.00262262               0      0.34249641      0.38023301 
      8.5954996      0.00381473       0.0197889      0.00262262      0.00023842      0.34264092      0.38060076 
      8.5956407      0.00309946       0.0214578      0.00309946     0.000715259      0.34285989      0.38086108 
      8.5957658      0.00262262       0.0214578      0.00357629     0.000476841      0.34274941      0.38071047 
      8.5958909       0.0023842       0.0207425      0.00429156     -0.00023842      0.34267098       0.3808182 
       8.596016      0.00286104       0.0205041       0.0047684    -0.000953682      0.34375469      0.38223563 
      8.5961412      0.00286104       0.0214578       0.0047684    -0.000476841       0.3432345      0.38112094 
      8.5962813      0.00286104       0.0212194       0.0047684    -0.000476841      0.34400327      0.38289941 
      8.5964224      0.00309946       0.0212194      0.00429156    -0.000953682       0.3440315      0.38305078 
      8.5965625      0.00429156       0.0224115      0.00429156    -0.000715259      0.34266289      0.38045976 
      8.5966876      0.00524524       0.0236036      0.00429156      -0.0011921      0.34353023      0.38229759 
      8.5968127      0.00548366        0.023842      0.00381473     -0.00143052      0.34330027      0.38174154 
      8.5969378       0.0047684       0.0233651      0.00381473    -0.000953682       0.3436961      0.38221091 
      8.5970789      0.00405314       0.0226499      0.00429156    -0.000476841      0.34302652      0.38163396 
       8.597204       0.0047684       0.0228883      0.00381473      0.00023842      0.34361339      0.38210273 
      8.5973452      0.00500682       0.0226499      0.00333787      0.00023842      0.34360424      0.38213828 
      8.5974853      0.00429156       0.0231267       0.0023842    -0.000476841      0.34301447      0.38156529 
      8.5976264      0.00333787       0.0219346      0.00262262               0      0.34306269      0.38156926 
      8.5977675      0.00333787       0.0219346      0.00429156     0.000715259      0.34401761      0.38285424 
      8.5978926      0.00524524       0.0224115      0.00548366               0      0.34434156      0.38390378 
      8.5980177      0.00500682       0.0216962      0.00429156     -0.00143052      0.34391522      0.38258522 
      8.5981579      0.00452998       0.0207425      0.00262262     -0.00166894      0.34360942      0.38255852 
       8.598283      0.00429156       0.0219346       0.0023842    -0.000715259      0.34382427      0.38295618 
      8.5984081      0.00429156       0.0228883      0.00262262     -0.00023842      0.34327296      0.38168279 
      8.5985332      0.00429156       0.0245572      0.00214578    -0.000476841      0.34326533       0.3818453 
      8.5986743      0.00452998       0.0252725       0.0023842    -0.000715259      0.34308161      0.38153676 
      8.5987994      0.00452998       0.0245572      0.00214578     -0.00166894       0.3427749      0.38093097 
      8.5989245      0.00500682       0.0236036      0.00143052     -0.00166894      0.34257393      0.38072588 
      8.5990646      0.00548366       0.0233651      0.00190736      -0.0023842      0.34231315      0.38039415 
      8.5991897      0.00548366       0.0243188      0.00286104     -0.00214578      0.34195853      0.38009156 
      8.5993148      0.00572208       0.0252725      0.00309946     -0.00143052      0.34282266       0.3808449 
      8.5994399      0.00667575       0.0255109      0.00333787      -0.0011921      0.34269875      0.38052049 
       8.599565      0.00762945       0.0252725      0.00429156      -0.0011921      0.34277795      0.38055971 
      8.5997062      0.00667575       0.0250341      0.00381473     -0.00166894      0.34208853      0.37969527 
      8.5998313      0.00643733       0.0255109      0.00309946     -0.00214578      0.34249916      0.38046403 
      8.5999564      0.00643733       0.0252725      0.00309946    -0.000953682      0.34315943      0.38131687 
      8.6000975      0.00643733       0.0255109      0.00357629    -0.000715259      0.34221366      0.38027421 
      8.6002376      0.00667575       0.0257493      0.00309946      -0.0011921      0.34290597       0.3807297 
      8.6003627      0.00691417       0.0259877      0.00262262    -0.000953682      0.34271645      0.38081484 
      8.6004878      0.00643733       0.0262262      0.00214578    -0.000953682      0.34269616      0.38016068 
      8.6006129      0.00596049       0.0264646       0.0023842    -0.000715259      0.34253166      0.38040941 
       8.600738      0.00643733       0.0264646      0.00309946    -0.000715259      0.34292016      0.38076342 
      8.6008631      0.00643733       0.0262262      0.00381473      -0.0011921      0.34310739      0.38094501 
      8.6009882      0.00596049       0.0264646      0.00309946     -0.00214578      0.34300653      0.38136479 
      8.6011294      0.00643733       0.0269414      0.00214578      -0.0023842      0.34314051       0.3808034 
      8.6012705      0.00762945       0.0281335      0.00214578     -0.00143052      0.34307474      0.38118946 
      8.6014106      0.00810629       0.0276567      0.00286104     -0.00166894       0.3428428      0.38053529 
      8.6015517      0.00667575       0.0262262      0.00381473     -0.00166894      0.34344325      0.38153539 
      8.6016918      0.00715259       0.0257493      0.00429156      -0.0011921      0.34275658      0.38059359 
      8.6018169      0.00882155       0.0274183      0.00452998    -0.000953682      0.34342463      0.38130573 
      8.6019581      0.00929838       0.0286103      0.00381473    -0.000953682      0.34296609      0.38128376 
      8.6020992       0.0095368       0.0293256      0.00309946      -0.0011921      0.34355281      0.38170476 
      8.6022243       0.0104905       0.0298024       0.0023842     -0.00190736      0.34420026      0.38301965 
      8.6023494       0.0114442       0.0298024      0.00262262      -0.0023842      0.34386731      0.38217689 
      8.6024745       0.0114442       0.0300409      0.00214578      -0.0023842      0.34495407      0.38410871 
      8.6025996       0.0104905       0.0293256      0.00143052     -0.00286104      0.34658391      0.38614704 
      8.6027397       0.0104905       0.0286103       0.0011921     -0.00333787      0.34671804      0.38608646 
      8.6028648      0.00977522       0.0276567      0.00190736     -0.00333787      0.34668157      0.38603595 
      8.6030059       0.0104905       0.0283719      0.00190736      -0.0023842      0.34652867      0.38595264 
      8.6031311       0.0095368       0.0290872     0.000953682     -0.00286104      0.34712806      0.38694571 
      8.6032722      0.00905996       0.0298024     0.000953682     -0.00286104      0.34689032      0.38616245 
      8.6033813      0.00977522       0.0309946     0.000953682     -0.00166894      0.34680212      0.38620731 
      8.6035064       0.0109673       0.0317099      0.00143052    -0.000953682      0.34583239      0.38528993 
      8.6036315       0.0123978       0.0324252      0.00214578    -0.000715259      0.34642232      0.38528443 
      8.6037726       0.0121594       0.0319483      0.00262262     -0.00143052      0.34575213      0.38503693 
      8.6038977       0.0126362        0.032902      0.00309946     -0.00214578      0.34586413      0.38493194 
      8.6040228       0.0131131       0.0336173      0.00286104     -0.00309946      0.34526765       0.3841023 
      8.6041629       0.0126362       0.0331404      0.00286104     -0.00286104      0.34628239      0.38545885 
       8.604288       0.0121594       0.0326636      0.00262262     -0.00309946      0.34795572      0.38804056 
      8.6044131        0.011921        0.032902      0.00214578     -0.00309946      0.34688101      0.38606998 
      8.6045382       0.0121594       0.0331404      0.00143052     -0.00286104      0.34837168      0.38836192 
      8.6046633       0.0131131       0.0333788      0.00143052     -0.00166894      0.34849239      0.38916547 
      8.6048045       0.0140668       0.0336173      0.00214578      -0.0011921      0.34847667      0.38890988 
      8.6049296        0.014782       0.0343325      0.00262262     -0.00166894      0.34855434      0.38902478 
      8.6050547       0.0138283       0.0338557      0.00286104     -0.00190736       0.3483285      0.38864818 
      8.6051948       0.0131131       0.0340941      0.00262262     -0.00190736      0.34728446      0.38715506 
      8.6053199       0.0138283       0.0338557      0.00190736     -0.00286104      0.34927244      0.38985229 
       8.605445       0.0152589       0.0348093     0.000953682     -0.00381473      0.34932493      0.39004044 
      8.6055701        0.016451       0.0360014               0      -0.0047684       0.3503679      0.39148671 
      8.6057112       0.0166894       0.0374319    -0.000476841     -0.00500682      0.34922468      0.38941664 
      8.6058363       0.0169278       0.0376704               0     -0.00452998      0.34924848      0.38918897 
      8.6059775       0.0174047       0.0374319      0.00143052     -0.00381473      0.34923093      0.38956023 
      8.6061176       0.0190736       0.0371935      0.00214578     -0.00286104      0.34896069      0.38887326 
      8.6062587       0.0183583       0.0381472      0.00333787      -0.0023842      0.34944243      0.38967116 
      8.6063998       0.0176431       0.0381472      0.00357629     -0.00262262      0.34918699      0.38936979 
      8.6065249       0.0181199       0.0395777      0.00262262     -0.00309946      0.34871364      0.38880261 
        8.60665       0.0169278       0.0391009       0.0011921     -0.00381473       0.3469158       0.3856119 
      8.6067751        0.016451       0.0391009     0.000953682     -0.00429156      0.34905866       0.3893907 
      8.6069152       0.0169278       0.0391009      0.00023842      -0.0047684      0.34894787      0.38872158 
      8.6070404       0.0174047       0.0393393      0.00023842     -0.00405314      0.34907147      0.38897702 
      8.6071655       0.0183583        0.040293     0.000715259     -0.00405314      0.34947752      0.38962218 
      8.6072906       0.0188352       0.0398161      0.00190736     -0.00309946      0.34996323      0.39021561 
      8.6074157       0.0185968       0.0391009      0.00214578      -0.0023842      0.34878872      0.38892636 
      8.6075408       0.0195504       0.0393393      0.00214578     -0.00357629      0.34928602      0.38905301 
      8.6076659       0.0207425       0.0407698       0.0011921     -0.00452998      0.34881695      0.38831614 
       8.607807       0.0219346       0.0424387    -0.000476841     -0.00548366      0.34897732      0.38854381 
      8.6079321       0.0224115       0.0419619    -0.000953682     -0.00739101      0.34900418      0.38865078 
      8.6080572        0.022173       0.0407698      -0.0011921     -0.00834471      0.34802454      0.38658605 
      8.6081823       0.0214578       0.0407698    -0.000715259     -0.00739101      0.34806833      0.38669988 
      8.6083074       0.0214578       0.0419619               0     -0.00667575      0.34754799      0.38580615 
      8.6084325       0.0212194       0.0419619     0.000476841     -0.00619891      0.34847697      0.38726249 
      8.6085576        0.020981       0.0417235     0.000953682     -0.00572208      0.34924162      0.38849773 
      8.6086827        0.022173       0.0426772               0     -0.00619891      0.34922864      0.38850581 
      8.6088078       0.0233651        0.043154      -0.0011921     -0.00643733      0.35016907      0.38958678 
       8.608948       0.0236036       0.0441077     -0.00166894     -0.00739101      0.35043611      0.39004166 
      8.6090731       0.0240804       0.0455382    -0.000953682     -0.00691417      0.35068041      0.39011887 
      8.6091982       0.0247956       0.0462534               0     -0.00643733      0.35021348       0.3897467 
      8.6093393       0.0231267       0.0436308               0     -0.00619891      0.35116184       0.3907564 
      8.6094484        0.022173       0.0436308               0     -0.00596049      0.35037538      0.38999527 
      8.6095895       0.0240804       0.0452998      -0.0011921     -0.00572208      0.34984085      0.38885189 
      8.6097146       0.0252725       0.0462534      -0.0011921     -0.00500682      0.34930158      0.38802759 
      8.6098397       0.0257493       0.0469687    -0.000715259      -0.0047684      0.34960692      0.38843013 
      8.6099648       0.0262262       0.0481608    -0.000715259     -0.00572208       0.3502414      0.38946684 
      8.6100899       0.0283719       0.0491145     -0.00166894     -0.00667575      0.35059771      0.39010865 
