> Measurement made Fri Aug 16 18:05:19 2024
> Main magnet sweep  6.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at    6.000 K, T1:   5.997 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 16.698080 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  on rotator rotated 99 degree from perp
Rotator Setting 580
6K 0-6T

>BEGIN
      5.8397206      -0.0673537       0.0620489       0.0225903      -0.0522139 
      5.8390669      -0.0675325       0.0622873       0.0225903      -0.0527503 
      5.8383172      -0.0677113       0.0625853       0.0226499      -0.0533464 
      5.8376575      -0.0672941       0.0619297       0.0227691      -0.0529888 
      5.8369077      -0.0665789       0.0615125       0.0227095      -0.0525715 
       5.836254      -0.0665192       0.0619297       0.0228287      -0.0525715 
      5.8356002      -0.0666981       0.0622277       0.0224711      -0.0524523 
      5.8349405      -0.0668769       0.0621085       0.0223519      -0.0527503 
      5.8342867      -0.0670557       0.0622873       0.0223519      -0.0525715 
      5.8335369      -0.0669961       0.0617509        0.021875      -0.0523331 
      5.8328772      -0.0670557       0.0611548       0.0216962      -0.0521543 
      5.8322234      -0.0668769       0.0605586       0.0219942      -0.0523331 
      5.8314736      -0.0669365       0.0611548        0.022173      -0.0527503 
      5.8307239      -0.0673537        0.061274       0.0228287      -0.0526311 
      5.8300701      -0.0671749       0.0608566       0.0229479      -0.0522735 
      5.8294103      -0.0670557       0.0603797       0.0231267      -0.0525119 
      5.8286605      -0.0667577       0.0604989       0.0233651      -0.0527503 
      5.8279107      -0.0666981        0.061274       0.0230671      -0.0528099 
      5.8272569      -0.0671749       0.0618701       0.0224711      -0.0529292 
      5.8265071      -0.0669365       0.0614529        0.022173      -0.0527503 
      5.8258533      -0.0662808       0.0606778       0.0225307      -0.0528099 
      5.8251035      -0.0663404       0.0609162       0.0230671      -0.0527503 
      5.8244437      -0.0666981       0.0613932       0.0230075       -0.053108 
      5.8236939      -0.0669365       0.0610356       0.0230075      -0.0536444 
      5.8230401      -0.0670557       0.0604393       0.0228883      -0.0535848 
      5.8222903      -0.0668173       0.0600221       0.0228287       -0.053704 
      5.8216304      -0.0671749       0.0610952       0.0227691      -0.0534656 
      5.8209766      -0.0677113       0.0615125       0.0223519      -0.0531676 
      5.8202268      -0.0676517       0.0614529       0.0220538      -0.0535848 
       5.819573      -0.0675325       0.0615721       0.0224711      -0.0541809 
      5.8189131      -0.0676517       0.0619893       0.0228883      -0.0543597 
      5.8182593      -0.0673537       0.0621681       0.0228883      -0.0538232 
      5.8175095      -0.0671749       0.0620489       0.0227691       -0.053406 
      5.8167596      -0.0674133       0.0616913       0.0227691      -0.0529888 
      5.8161058      -0.0675325       0.0615125       0.0224115      -0.0530484 
      5.8154459      -0.0675325       0.0615125       0.0224115      -0.0533464 
      5.8147921      -0.0677709       0.0618105       0.0225903       -0.054002 
      5.8141322      -0.0678306       0.0618701       0.0229479      -0.0543001 
      5.8133824      -0.0674729       0.0625853       0.0228883       -0.053704 
      5.8127285      -0.0668173       0.0625853       0.0226499      -0.0531676 
      5.8119787      -0.0667577       0.0627046       0.0224115      -0.0527503 
      5.8113249      -0.0669365       0.0624065        0.021577      -0.0523331 
       5.810575      -0.0670557       0.0628238        0.021577      -0.0530484 
      5.8098252      -0.0671749       0.0634198       0.0216366      -0.0532868 
      5.8091653      -0.0672941       0.0633006        0.022173       -0.053704 
      5.8084155      -0.0676517       0.0625257       0.0227691      -0.0541809 
      5.8077616      -0.0677709       0.0622873       0.0226499       -0.054002 
      5.8071077      -0.0674729       0.0616913       0.0224115       -0.053704 
      5.8064479      -0.0668769       0.0607374       0.0224115      -0.0532868 
       5.805794      -0.0666385       0.0606182       0.0223519      -0.0534656 
      5.8051341      -0.0667577       0.0611548       0.0225307       -0.053704 
