> Measurement made Thu Feb 22 11:18:23 2024
> Main magnet sweep  6.00000 to  9.00000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at   40.000 K, T1:  40.000 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 38850.000000 Hz, Phase 178.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38849.600000 Hz, Phase -0.330000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 22.163940 mA 
> Source Freq 240 GHz (dial 15.00), LO Freq 235.8 GHz (dial 6125) 
> Martin Pupplet setting 6.62 mm, Attenuator Grid 14 dB
> Source attn 15 dB, Diode reading (-20dB) 0.25 mV
> Reference attn 9 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn5Sn6 in plane orientation 240 GHz
40K
>BEGIN
      6.0762603      0.00590089       0.0036955      -0.0112653      -0.0060797 
      6.0766993      0.00554326      0.00393394      -0.0109077      -0.0060797 
      6.0771983      0.00572208      0.00417235      -0.0107885     -0.00584128 
      6.0776972      0.00661614      0.00429156      -0.0110865     -0.00500682 
      6.0781962       0.0073314      0.00464919      -0.0108481     -0.00512603 
      6.0786952       0.0072718      0.00512603      -0.0108481     -0.00584128 
      6.0791304      0.00709298      0.00488761      -0.0105501     -0.00584128 
      6.0796295      0.00661614      0.00405314     -0.00971562     -0.00548366 
      6.0800647      0.00625852       0.0036955     -0.00941759     -0.00536445 
       6.080504      0.00584128      0.00333787     -0.00917917      -0.0047684 
      6.0810031      0.00536445      0.00381473     -0.00894075     -0.00429156 
      6.0814384      0.00512603      0.00429156     -0.00923878     -0.00357629 
      6.0819376      0.00500682      0.00405314     -0.00983482     -0.00381473 
      6.0824368      0.00500682      0.00452998      -0.0106097     -0.00417235 
      6.0829361      0.00518563       0.0047684      -0.0109077     -0.00464919 
      6.0833714      0.00530484      0.00441077      -0.0108481     -0.00464919 
      6.0838707      0.00530484      0.00405314      -0.0103117     -0.00429156 
      6.0843101      0.00578168      0.00405314      -0.0106097      -0.0047684 
      6.0848095      0.00596049      0.00417235      -0.0106693     -0.00536445 
      6.0853088      0.00637773      0.00417235     -0.00995403     -0.00441077 
      6.0858082       0.0060201      0.00357629      -0.0100136      -0.0036955 
      6.0862437      0.00548366      0.00381473      -0.0104905     -0.00381473 
      6.0867431      0.00518563      0.00417235      -0.0102521     -0.00393394 
      6.0871825      0.00590089      0.00441077     -0.00971562     -0.00357629 
       6.087682      0.00613931      0.00488761     -0.00911957      -0.0036955 
      6.0881814      0.00619891       0.0047684     -0.00888115     -0.00381473 
      6.0886809      0.00596049      0.00464919     -0.00911957     -0.00464919 
      6.0891165      0.00584128      0.00464919      -0.0094772     -0.00572208 
       6.089616      0.00590089      0.00452998      -0.0100136      -0.0060797 
      6.0901155      0.00578168      0.00429156      -0.0103117     -0.00584128 
       6.090615      0.00578168      0.00321867      -0.0100136     -0.00560287 
      6.0911145      0.00631812      0.00298025     -0.00983482     -0.00584128 
      6.0915501      0.00661614      0.00345708     -0.00971562     -0.00643733 
      6.0919898      0.00631812      0.00321867     -0.00995403     -0.00655654 
      6.0924893      0.00584128      0.00345708      -0.0101328     -0.00631812 
       6.092925      0.00566247      0.00345708      -0.0101328     -0.00631812 
      6.0933606      0.00572208       0.0036955      -0.0106097     -0.00596049 
      6.0938602       0.0060797      0.00417235      -0.0107289     -0.00548366 
      6.0943598      0.00667575      0.00429156     -0.00965601      -0.0047684 
      6.0948595      0.00661614      0.00464919     -0.00917917     -0.00429156 
      6.0952992       0.0060797      0.00417235     -0.00959641     -0.00488761 
      6.0957988      0.00578168      0.00405314      -0.0106097     -0.00512603 
      6.0962985       0.0060797      0.00417235      -0.0110865     -0.00488761 
      6.0967342       0.0060797      0.00429156      -0.0109673     -0.00524524 
      6.0972338      0.00566247       0.0036955      -0.0106693     -0.00488761 
      6.0976736      0.00572208      0.00381473      -0.0100732     -0.00500682 
      6.0981093      0.00584128      0.00405314     -0.00995403     -0.00560287 
       6.098609      0.00584128      0.00417235      -0.0103713     -0.00584128 
      6.0990447      0.00566247      0.00393394      -0.0104905     -0.00584128 
      6.0994845      0.00536445      0.00321867      -0.0101328     -0.00536445 
      6.0999842       0.0047088      0.00286104     -0.00977522     -0.00464919 
      6.1004199      0.00441077      0.00345708     -0.00941759      -0.0047684 
      6.1008557      0.00464919      0.00321867     -0.00935799     -0.00512603 
      6.1013554      0.00524524      0.00321867     -0.00923878     -0.00548366 
      6.1017952      0.00554326      0.00321867     -0.00911957     -0.00524524 
       6.102231      0.00596049      0.00309946     -0.00894075     -0.00488761 
      6.1027307       0.0060201      0.00286104      -0.0095368     -0.00452998 
      6.1031705      0.00613931      0.00250341      -0.0101925     -0.00429156 
      6.1036703       0.0060797      0.00250341      -0.0103713     -0.00500682 
      6.1041701      0.00578168      0.00262262      -0.0105501     -0.00584128 
      6.1046698      0.00572208      0.00262262     -0.00995403     -0.00560287 
      6.1051056      0.00536445      0.00357629     -0.00977522     -0.00536445 
      6.1056054      0.00566247      0.00405314      -0.0101328     -0.00536445 
      6.1060412       0.0060201      0.00441077      -0.0103117      -0.0047684 
       6.106541      0.00584128      0.00405314      -0.0102521     -0.00417235 
      6.1070408      0.00584128      0.00381473      -0.0100732     -0.00429156 
      6.1075406      0.00590089      0.00345708     -0.00995403     -0.00381473 
      6.1080404      0.00536445      0.00321867      -0.0100732     -0.00357629 
      6.1084803      0.00524524       0.0036955      -0.0103117     -0.00298025 
      6.1089801      0.00584128      0.00405314      -0.0100136     -0.00345708 
      6.1094159      0.00554326       0.0036955     -0.00965601     -0.00381473 
      6.1098518      0.00500682      0.00381473      -0.0094772     -0.00429156 
      6.1102916      0.00482801      0.00417235     -0.00983482     -0.00464919 
      6.1107275      0.00429156      0.00381473      -0.0104905     -0.00429156 
      6.1112273      0.00387433       0.0036955      -0.0103713     -0.00441077 
      6.1116671      0.00387433       0.0036955      -0.0103117     -0.00500682 
       6.112103      0.00411275      0.00417235      -0.0101925     -0.00500682 
      6.1125389       0.0047088      0.00429156      -0.0100136     -0.00536445 
      6.1130387      0.00530484       0.0036955     -0.00965601     -0.00584128 
      6.1134786      0.00566247      0.00345708     -0.00905996     -0.00584128 
      6.1139784      0.00631812       0.0036955     -0.00894075     -0.00631812 
      6.1144143      0.00661614      0.00381473     -0.00923878     -0.00584128 
      6.1149141       0.0060797       0.0036955     -0.00977522     -0.00548366 
       6.115414      0.00572208      0.00405314      -0.0100136     -0.00548366 
      6.1159138      0.00572208      0.00452998     -0.00983482     -0.00524524 
      6.1163497      0.00596049      0.00536445     -0.00977522     -0.00524524 
      6.1168496       0.0060201      0.00560287     -0.00995403     -0.00572208 
