> Measurement made Fri Jun 23 13:31:35 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at    5.000 K, T1:   4.991 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 43.975000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.928100 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
YMn6Sn6  FIeld perp plane ~5x4x0.5 mm
5 K (field cooled)
-
-

>BEGIN
      8.1640651       0.0137091     -0.00965601       0.0447633      -0.0024438       0.6103824    0.0028296762 
      8.1633152       0.0138283     -0.00971562       0.0440481     -0.00280143      0.61197546    0.0026850185 
      8.1625653       0.0132919      -0.0094772       0.0444653     -0.00381473      0.61134251    0.0038685263 
      8.1618154        0.012517     -0.00971562       0.0458958     -0.00417235      0.61254372    0.0021930601 
      8.1610655       0.0123382     -0.00900036       0.0468495     -0.00381473      0.61304361    0.0029786065 
      8.1604056       0.0128151     -0.00888115       0.0466707     -0.00208618      0.61164098    0.0028406629 
      8.1595658       0.0129939     -0.00935799       0.0461938      -0.0012517       0.6116953    0.0025116733 
      8.1588159       0.0127555     -0.00900036       0.0457766     -0.00101329      0.61398236    0.0032221442 
        8.15797       0.0128747     -0.00798708       0.0441077    -5.96051e-05      0.61346721     0.002936491 
      8.1571301       0.0139475     -0.00816589       0.0421407    -0.000178815      0.61264321    0.0035273293 
      8.1563802        0.014782     -0.00810629       0.0419023    -0.000953682      0.61158544    0.0027802362 
      8.1556303       0.0144244     -0.00804669       0.0418427     -0.00154973      0.61253945    0.0020850246 
      8.1547844       0.0132919     -0.00840431       0.0427964     -0.00143052      0.61144993     0.003030488 
      8.1539385       0.0120998     -0.00840431       0.0435712     -0.00107289      0.61209693    0.0021997742 
      8.1531887       0.0128151     -0.00798708       0.0454786    -0.000774864      0.61170995     0.001953795 
      8.1524388       0.0138879     -0.00798708       0.0472071    -0.000655655      0.60951628    0.0031910154 
      8.1516889       0.0136495     -0.00768906       0.0469687    -0.000953682      0.61161412    0.0025605029 
       8.150939       0.0137091     -0.00768906       0.0466707     -0.00166894       0.6112064    0.0039252907 
      8.1501891       0.0147224     -0.00834471       0.0447633     -0.00190736      0.61069918    0.0030054628 
      8.1494392       0.0154973     -0.00870234       0.0426772     -0.00220539      0.61210669    0.0038361766 
      8.1485993       0.0159146     -0.00888115       0.0411274     -0.00154973      0.61082308     0.003881344 
      8.1478494       0.0144244     -0.00852352       0.0409486     -0.00035763      0.61350993    0.0032447279 
      8.1470995       0.0126362     -0.00894075       0.0417235     5.96051e-05      0.61220618    0.0029584643 
      8.1463496       0.0120402     -0.00911957       0.0413659     -0.00023842      0.61388531    0.0038422803 
      8.1455037       0.0141264     -0.00864273       0.0413659    -0.000834469      0.61283425    0.0042915128 
      8.1447538       0.0153781      -0.0082255       0.0421407     -0.00101329      0.61415082    0.0039728996 
      8.1440039       0.0150204     -0.00870234       0.0436308     -0.00107289      0.61284951    0.0034614093 
      8.1431581       0.0138879     -0.00965601       0.0445845     -0.00172854      0.61259865    0.0038306833 
      8.1424082       0.0135899     -0.00965601       0.0456574     -0.00220539      0.61387188    0.0038801233 
      8.1416583       0.0126958     -0.00888115       0.0455382     -0.00160933      0.61207495     0.003554796 
      8.1409084       0.0123978     -0.00894075       0.0444653     -0.00143052      0.61421064    0.0045033113 
      8.1400685       0.0127555     -0.00888115       0.0444057    -0.000894073      0.61186865    0.0042439039 
      8.1392226       0.0137091     -0.00929838        0.043452     -0.00023842      0.61217627    0.0051716666 
      8.1383827         0.01508     -0.00923878       0.0429156    -0.000178815      0.61232643    0.0055909909 
      8.1376328       0.0148416     -0.00941759       0.0438096     -0.00107289      0.61205054    0.0055751213 
      8.1368829       0.0131131     -0.00935799       0.0458958     -0.00166894      0.61090182    0.0044026002 
       8.136133        0.012517     -0.00941759       0.0459554     -0.00220539      0.61203711    0.0040485855 
      8.1353832       0.0126958     -0.00971562       0.0448825     -0.00160933      0.61116306    0.0043226417 
      8.1346333       0.0129939     -0.00995403       0.0441077     -0.00137091      0.61382061    0.0037958922 
      8.1337874        0.011921     -0.00882155        0.045717     -0.00101329      0.61246803    0.0040778832 
      8.1330375       0.0109673     -0.00745061       0.0447633    -0.000834469      0.61332133    0.0043836787 
      8.1322876       0.0107289     -0.00721219       0.0427964      -0.0011921      0.61275552    0.0035328227 
      8.1315377       0.0108481     -0.00751021        0.042856     -0.00184775       0.6143675     0.003902707 
      8.1307878       0.0112653     -0.00751021       0.0433924     -0.00208618      0.61286355    0.0031177709 
      8.1299419       0.0113845     -0.00751021       0.0438096     -0.00149012      0.61394879    0.0040644551 
       8.129102       0.0120402     -0.00786787       0.0429156    -0.000476841      0.61569994    0.0035316019 
      8.1283521       0.0114442     -0.00780827       0.0424983      0.00011921      0.61163854    0.0034400464 
      8.1276022       0.0119806     -0.00703338       0.0430348    -0.000417234       0.6145378    0.0038605914 
      8.1268524        0.011921     -0.00703338       0.0432732     -0.00154973      0.61381268    0.0029218421 
      8.1261025       0.0104905     -0.00840431       0.0439289     -0.00196697      0.61443587    0.0031299783 
      8.1253526       0.0114442     -0.00971562       0.0439289     -0.00107289      0.61316202    0.0027472762 
      8.1246027       0.0120998     -0.00983482        0.043154    -0.000953682      0.61486557    0.0031238746 
      8.1238528       0.0130535      -0.0100136       0.0426176    -0.000715259      0.61587329    0.0036317026 
      8.1230069       0.0118614     -0.00983482       0.0427964    -0.000774864      0.61419965    0.0025830866 
       8.122257       0.0112653     -0.00929838       0.0432732    -0.000834469      0.61441145    0.0039448225 
      8.1215071       0.0113845     -0.00864273       0.0445845    -0.000536445      0.61404462     0.003345439 
      8.1206612       0.0117422     -0.00786787       0.0443461      0.00011921      0.61268044    0.0037049471 
      8.1199113       0.0131727     -0.00756982       0.0426176     0.000774864      0.61287942    0.0044837794 
      8.1191614       0.0138283      -0.0082255        0.042856       0.0011921      0.61271401    0.0032361827 
      8.1184115       0.0136495     -0.00852352        0.043452      0.00059605      0.61442854    0.0030286569 
      8.1175717       0.0134111     -0.00858313       0.0444057     -0.00023842      0.61233924    0.0044282357 
      8.1168218       0.0140071      -0.0082255       0.0449421     -0.00035763      0.61453597    0.0033259072 
      8.1160719       0.0135303     -0.00786787       0.0452998    -0.000715259      0.61245277    0.0031635487 
       8.115226       0.0143648     -0.00792748       0.0442865     -0.00101329      0.61398419    0.0033887753 
      8.1144761       0.0162126     -0.00810629       0.0432136     -0.00190736      0.61251625    0.0033246864 
      8.1137262        0.016153     -0.00792748       0.0445249     -0.00208618      0.61269631    0.0051637318 
      8.1129763       0.0157953     -0.00804669       0.0450017     -0.00250341       0.6127781     0.003571276 
      8.1122264       0.0139475     -0.00905996       0.0449421      -0.0024438      0.61243873    0.0042219306 
      8.1114765       0.0134111     -0.00917917       0.0442865     -0.00172854      0.61208655    0.0038740196 
      8.1107266       0.0135303     -0.00911957       0.0432732    -0.000894073       0.6127195    0.0034028138 
      8.1099767       0.0148416     -0.00989443       0.0429156    -0.000834469      0.61245094    0.0034376049 
      8.1092268        0.015855      -0.0103713       0.0433924    -0.000655655      0.61281411    0.0042847987 
      8.1083869       0.0153185      -0.0100732        0.043452    -0.000476841      0.61083102    0.0037989441 
       8.107637       0.0132323     -0.00941759       0.0435116    -0.000834469      0.61209937    0.0048023927 
      8.1067912       0.0128747      -0.0095368       0.0430944     -0.00154973      0.61219153    0.0031714835 
      8.1059453       0.0138879     -0.00959641       0.0426176     -0.00107289      0.61177892    0.0043696402 
      8.1051954       0.0143052     -0.00882155       0.0430944     -0.00107289       0.6101999     0.003991821 
      8.1043555       0.0134111     -0.00858313       0.0425579     -0.00154973      0.61136692     0.003493759 
      8.1036056       0.0129343     -0.00846392       0.0422599     -0.00149012      0.60925932    0.0044941557 
      8.1028557       0.0129343     -0.00870234       0.0433924      -0.0012517      0.61048982    0.0047791986 
      8.1021058       0.0127555     -0.00894075       0.0438096     -0.00160933       0.6108243    0.0046815394 
      8.1013559       0.0136495     -0.00929838       0.0429156     -0.00131131      0.61063875    0.0031971191 
       8.100606       0.0141264     -0.00971562       0.0435712     -0.00137091      0.61090243    0.0047572253 
      8.0997602       0.0148416     -0.00935799       0.0444653     -0.00131131      0.61049165    0.0040186773 
      8.0991062       0.0159742     -0.00983482       0.0444653    -0.000774864      0.60957183    0.0037635426 
      8.0982604       0.0150204     -0.00965601       0.0432732    -0.000715259      0.60874783    0.0035291604 
      8.0974145       0.0134111     -0.00977522       0.0430348     -0.00107289      0.61072542    0.0031562243 
      8.0965746       0.0120998     -0.00977522         0.04375     -0.00149012      0.60926847    0.0022730186 
      8.0958247       0.0120402     -0.00923878       0.0436308    -0.000417234      0.60829493    0.0035120701 
      8.0950748       0.0126362     -0.00923878       0.0438693     -0.00023842      0.61075411    0.0039954833 
      8.0942289       0.0128151     -0.00989443       0.0432732     -0.00101329      0.61035676    0.0041889706 
       8.093479       0.0128151      -0.0103117       0.0432136    -0.000834469      0.61117161    0.0054799036 
      8.0926392       0.0134111      -0.0103713       0.0436308     -0.00107289       0.6124778    0.0051246681 
      8.0917933       0.0128747     -0.00983482       0.0430348     -0.00101329      0.61078158    0.0052766503 
      8.0910434       0.0135899      -0.0109077       0.0432136     5.96051e-05      0.61128391    0.0056691183 
      8.0901975       0.0151396      -0.0112057       0.0430348      0.00011921      0.61417035    0.0053114414 
      8.0894476        0.014782      -0.0103713       0.0449421    -0.000774864      0.61420637    0.0041096225 
      8.0886977       0.0130535     -0.00935799        0.045419     -0.00131131      0.61364116    0.0055549791 
      8.0878578       0.0135899     -0.00941759       0.0448825    -0.000536445      0.61480209    0.0042182684 
      8.0871079       0.0144244     -0.00965601       0.0440481    -0.000417234      0.61333048     0.005492111 
       8.086358       0.0148416      -0.0103117       0.0438096     -0.00023842      0.61427595    0.0044026002 
      8.0855122        0.014782     -0.00971562       0.0432732    -0.000536445      0.61307962    0.0047047334 
      8.0846663        0.014484     -0.00977522       0.0445845     -0.00101329      0.61429548     0.005033723 
      8.0838264       0.0147224     -0.00923878       0.0453594    -0.000536445      0.61280984    0.0047450179 
      8.0830765       0.0139475     -0.00864273       0.0448825      -0.0012517        0.611807    0.0039112522 
      8.0823266       0.0137687     -0.00923878       0.0450017     -0.00184775      0.61016816    0.0059511093 
      8.0815767       0.0137091      -0.0095368        0.045717     -0.00166894      0.61154576    0.0045716727 
      8.0808268       0.0137091     -0.00983482       0.0444057    -0.000715259      0.61370525    0.0049098178 
      8.0800769       0.0148416      -0.0104905       0.0430944    -0.000178815      0.61169958    0.0055720695 
       8.079327       0.0153185     -0.00983482       0.0432732    -0.000178815      0.61296915     0.004333018 
      8.0785771       0.0149012     -0.00977522       0.0427964    -0.000774864      0.61280801     0.005790582 
      8.0778272        0.014782     -0.00989443         0.04375               0       0.6117478    0.0046815394 
      8.0770773       0.0140668     -0.00977522       0.0448229      0.00059605       0.6132609     0.005531785 
      8.0763274       0.0134111      -0.0100136       0.0455382     0.000417234      0.61041353    0.0047401349 
      8.0755775       0.0126958      -0.0101328        0.045419      0.00059605        0.612219    0.0054109317 
      8.0748276       0.0135899     -0.00971562       0.0448229     0.000536445      0.60951262    0.0061458174 
      8.0740778       0.0152589      -0.0100136       0.0444653    -0.000655655      0.61163915    0.0043409528 
      8.0733279       0.0165106      -0.0107289       0.0427964     -0.00178815      0.61050203    0.0049671926 
       8.072482       0.0172855      -0.0101925       0.0416639      -0.0023246      0.61204443    0.0043171484 
      8.0717321       0.0185968     -0.00864273       0.0414851     -0.00202657      0.60925871    0.0043757439 
      8.0708922       0.0182987     -0.00858313       0.0412466     -0.00202657      0.61183752    0.0055342265 
      8.0700463       0.0151396     -0.00923878       0.0415447     -0.00214578      0.61171422    0.0043324076 
      8.0692964       0.0147224      -0.0100732       0.0423791      -0.0023842      0.61147618    0.0052748192 
      8.0685465       0.0141264     -0.00995403       0.0426176     -0.00202657      0.61249367     0.004250618 
      8.0677966       0.0131131      -0.0106097       0.0427368      -0.0011921      0.61077425    0.0056068606 
      8.0670467       0.0129939      -0.0112057       0.0440481     -0.00035763       0.6113303    0.0044611957 
      8.0662968       0.0139475      -0.0113845       0.0446441    -0.000894073      0.61327677    0.0046095157 
       8.065451       0.0132919      -0.0112057       0.0450613     -0.00131131      0.61163488    0.0047340312 
      8.0645151       0.0134111      -0.0094772       0.0453594    -0.000536445      0.61309244    0.0051380963 
      8.0637652       0.0134111     -0.00983482       0.0439289      0.00035763      0.61247658    0.0054347362 
      8.0630153       0.0128747      -0.0095368       0.0432732     5.96051e-05      0.61467391    0.0037195959 
      8.0622654        0.012219     -0.00894075       0.0416639      0.00011921      0.61224464    0.0052668844 
      8.0615155       0.0114442     -0.00900036       0.0417235     0.000298025       0.6136314     0.003770867 
      8.0607656       0.0115038     -0.00971562       0.0423195    -0.000417234       0.6137022    0.0051850948 
      8.0600157       0.0117422     -0.00989443       0.0414255     -0.00143052      0.61202185    0.0038868374 
      8.0591698        0.011921     -0.00983482       0.0417235      -0.0012517      0.61189489    0.0048957793 
        8.05842        0.011623     -0.00977522        0.043154    -0.000476841       0.6108121    0.0052388073 
      8.0575801       0.0118018     -0.00971562       0.0439885     -0.00101329      0.61091891    0.0058735923 
      8.0568302       0.0119806     -0.00965601       0.0444057     -0.00149012      0.61115268    0.0047334208 
      8.0559843       0.0117422     -0.00995403       0.0440481     -0.00149012      0.61115696    0.0052626118 
      8.0552344        0.012219     -0.00959641       0.0438693      -0.0011921       0.6118302    0.0043372906 
      8.0543945       0.0135303      -0.0102521        0.042856               0      0.61282632    0.0031507309 
      8.0535486       0.0160338      -0.0115634       0.0433328     0.000417234      0.61124363    0.0053328043 
      8.0527987        0.016153       -0.011623       0.0442865     0.000417234      0.61244667    0.0039368877 
      8.0520488       0.0149608      -0.0110269       0.0449421     0.000834469      0.61054231    0.0036829737 
       8.051299       0.0150204      -0.0104905       0.0440481    -0.000178815      0.61152684    0.0039814447 
      8.0504531       0.0156165      -0.0105501       0.0435116    -0.000417234      0.60938749    0.0050428785 
      8.0497032         0.01508     -0.00965601       0.0438693     -0.00023842      0.61253029    0.0043592639 
      8.0489533       0.0143052     -0.00888115       0.0432136    -0.000774864       0.6087521    0.0051734977 
      8.0482034       0.0146032      -0.0094772       0.0417831     -0.00131131      0.61075838    0.0053877377 
      8.0474535       0.0142456     -0.00923878        0.041187     -0.00208618      0.60914518    0.0055195776 
      8.0466136       0.0134111     -0.00882155       0.0421407      -0.0023246      0.61092624    0.0046308786 
      8.0457677       0.0140071      -0.0100136       0.0414851     -0.00154973      0.60775781    0.0056935331 
      8.0450178       0.0135303      -0.0106693       0.0417831     -0.00178815      0.60928861    0.0048512223 
      8.0442679       0.0135899      -0.0106693       0.0426176     -0.00137091      0.60894131    0.0037958922 
       8.043518       0.0129343      -0.0110269       0.0423791     -0.00166894       0.6112595    0.0036280404 
      8.0427681       0.0133515      -0.0105501       0.0426176      -0.0011921      0.60823389    0.0036964019 
      8.0419223       0.0144244     -0.00989443       0.0429156    -0.000417234      0.61036225    0.0039265114 
      8.0410824       0.0139475     -0.00858313       0.0429156     0.000417234       0.6075399    0.0047651601 
      8.0402365       0.0133515     -0.00870234       0.0436308    -0.000417234       0.6078811     0.005233314 
      8.0394866       0.0125766     -0.00941759       0.0448229     -0.00101329      0.60891202    0.0051435896 
      8.0387367       0.0120402      -0.0101925       0.0438693    -0.000953682      0.61007233     0.004770043 
      8.0379868       0.0119806      -0.0108481       0.0426772    -0.000178815      0.60940947    0.0057582324 
      8.0372369       0.0128747      -0.0107885       0.0438096    -0.000476841      0.60775353    0.0053865169 
       8.036487       0.0146628     -0.00977522       0.0453594     -0.00160933       0.6098001    0.0047407453 
      8.0357371       0.0149608      -0.0094772       0.0445845     -0.00178815      0.60790979    0.0056660665 
      8.0348973       0.0135899     -0.00995403       0.0440481    -0.000536445        0.609935    0.0046656697 
      8.0341474       0.0131727      -0.0100136       0.0427964    -0.000298025      0.60828394    0.0062062441 
      8.0333015       0.0136495      -0.0101328       0.0432732    -0.000834469      0.61012299    0.0051680044 
      8.0324556       0.0135303      -0.0104905       0.0441077    -0.000953682      0.60846583    0.0054615925 
      8.0316157       0.0138283      -0.0109673       0.0442865    -0.000894073       0.6081344    0.0065138707 
      8.0307698       0.0141264      -0.0114442       0.0449421    -0.000834469      0.61014313    0.0059846797 
      8.0300199       0.0126958      -0.0106693       0.0447633     -0.00059605      0.60983551    0.0060945463 
        8.02927       0.0119806      -0.0106693       0.0450613     0.000655655      0.60742821    0.0059132664 
      8.0285201        0.011921      -0.0104905       0.0452998     0.000834469      0.60862758    0.0051167333 
      8.0277703       0.0125766      -0.0102521       0.0452998               0       0.6081167    0.0062752159 
      8.0270204       0.0134111      -0.0102521        0.045419    -0.000715259      0.60708884     0.004984283 
      8.0262705       0.0136495     -0.00911957        0.045419     -0.00107289      0.60958953    0.0048286386 
      8.0255206       0.0139475     -0.00876194       0.0435712      -0.0012517      0.60754784    0.0061909848 
      8.0247707       0.0136495     -0.00935799       0.0427964    -0.000178815      0.60854884    0.0041694388 
      8.0240208       0.0135899     -0.00965601       0.0426176      0.00011921      0.60927152    0.0055134739 
      8.0231749       0.0128747     -0.00941759       0.0426176      0.00011921      0.60750206    0.0046668905 
       8.022425       0.0125766     -0.00894075       0.0433924     0.000536445      0.60952239    0.0050776696 
      8.0215851       0.0137687     -0.00894075       0.0445249       0.0012517      0.60686056     0.005261391 
      8.0208352       0.0135303     -0.00977522       0.0446441      0.00160933       0.6085464    0.0051185644 
      8.0200853        0.012517     -0.00965601        0.045717      0.00149012       0.6086697    0.0044001587 
      8.0193354       0.0128747      -0.0101925       0.0448229     0.000774864      0.61032991    0.0054280221 
      8.0184896       0.0122786      -0.0109673       0.0435116     0.000536445      0.61005951    0.0057490768 
      8.0176497       0.0129343      -0.0109077       0.0427368    -0.000536445      0.61037324    0.0054365673 
      8.0168998       0.0140071      -0.0110269       0.0414851     0.000178815      0.60880825    0.0055964843 
      8.0161499       0.0140071      -0.0108481       0.0418427      0.00131131      0.60808008    0.0049000519 
         8.0154       0.0120402      -0.0101328       0.0419023       0.0011325       0.6089938    0.0056971953 
      8.0145541       0.0117422      -0.0102521       0.0426176    -0.000536445      0.60605731    0.0055714591 
      8.0137082        0.011921     -0.00965601       0.0435116      -0.0011921      0.60718223    0.0059236427 
      8.0128683       0.0126958     -0.00900036       0.0420811    -0.000655655      0.60694845    0.0045454268 
      8.0121184       0.0139475     -0.00911957       0.0420215     0.000655655      0.60624653    0.0054017762 
      8.0112726       0.0149012     -0.00959641       0.0423195      0.00143052      0.60593951    0.0061378826 
      8.0105227       0.0143648     -0.00971562        0.043452      0.00131131      0.60661702     0.004532609 
      8.0097728       0.0138879     -0.00900036       0.0441673     0.000894073      0.60509781    0.0058485672 
      8.0090229       0.0136495     -0.00923878       0.0442269     0.000536445      0.60252388    0.0054414502 
       8.008273       0.0137091     -0.00977522       0.0441673     -0.00035763      0.60621845     0.004542375 
      8.0075231       0.0138879      -0.0100136       0.0433924      -0.0011921      0.60393628    0.0061799982 
      8.0067732       0.0130535     -0.00965601       0.0420811     -0.00298025      0.60294626    0.0051844844 
      8.0060233       0.0120998     -0.00941759       0.0421407     -0.00345708      0.60504349    0.0049690237 
      8.0051774        0.011623      -0.0100136       0.0417235     -0.00292064      0.60241585    0.0058534501 
      8.0044275        0.012219      -0.0104905       0.0426176     -0.00208618      0.60389172    0.0045246742 
      8.0036776       0.0129939      -0.0102521       0.0432136    -0.000774864      0.60156682    0.0054029969 
      8.0029277       0.0126958     -0.00959641       0.0424387    -0.000715259       0.6036671      0.00502884 
      8.0021778       0.0129939      -0.0100136       0.0421407     -0.00154973      0.60157537    0.0068117313 
      8.0014279        0.014186      -0.0110865       0.0417831     -0.00149012      0.60066408    0.0065767388 
      8.0006781       0.0152589      -0.0110865       0.0418427     -0.00107289      0.60268136    0.0046308786 
      7.9998382        0.014782      -0.0109673        0.040889    -0.000834469      0.60293466    0.0066560869 
      7.9990883       0.0126362      -0.0106693       0.0416043    -0.000715259      0.60193854    0.0048829615 
      7.9984284       0.0128747      -0.0110865       0.0433924     -0.00011921       0.6013538     0.006237373 
      7.9976785       0.0139475      -0.0111461       0.0458958    -0.000476841      0.60268136    0.0052565081 
      7.9969286       0.0150204      -0.0107885       0.0463726    -0.000953682      0.60356944    0.0057960753 
      7.9961787         0.01508      -0.0108481       0.0450017     -0.00154973      0.60269295    0.0064308603 
      7.9953388       0.0156761      -0.0114442       0.0441077     -0.00214578      0.60149419    0.0053151036 
      7.9945889       0.0151992      -0.0113249       0.0422599     -0.00101329      0.60243294    0.0061781671 
       7.993839       0.0153781      -0.0116826       0.0406506    -0.000655655      0.60368053    0.0053846858 
      7.9930891        0.014186      -0.0113249        0.040591    -0.000417234      0.60237617    0.0065071566 
      7.9923392       0.0148416      -0.0112057       0.0413063      0.00023842      0.60248115    0.0059163182 
      7.9915893        0.014484      -0.0107885       0.0410082    -0.000178815      0.60473037    0.0062611774 
      7.9908394       0.0129939      -0.0106693        0.040889     -0.00137091      0.60237617    0.0058552812 
      7.9900895       0.0128151      -0.0101328       0.0408294     -0.00137091      0.60378613    0.0052809229 
      7.9893396       0.0138879     -0.00995403       0.0408294      -0.0011921      0.60408643    0.0072225105 
      7.9885897       0.0139475     -0.00917917       0.0404718     -0.00160933      0.60333811    0.0059065523 
      7.9877439       0.0134707     -0.00923878        0.041187     -0.00143052      0.60465041    0.0061732841 
       7.986994       0.0131727      -0.0104309       0.0432136      -0.0011921      0.60389294    0.0052180548 
      7.9862441       0.0134707       -0.011623       0.0453594    -0.000476841      0.60358592    0.0064058351 
      7.9854942       0.0128747      -0.0118018       0.0450613     0.000715259      0.60242805    0.0056453139 
      7.9846543       0.0123382      -0.0112057        0.042856     0.000476841      0.60318308    0.0046888638 
      7.9839044       0.0112653      -0.0102521       0.0430348     5.96051e-05      0.60309641    0.0048103275 
      7.9831545       0.0114442      -0.0103713        0.043452      0.00023842      0.60345286    0.0059584338 
      7.9824046       0.0121594      -0.0113845        0.043452    -5.96051e-05      0.60117313     0.007060152 
      7.9815587       0.0130535      -0.0117422       0.0433328     -0.00023842       0.6026545    0.0058278146 
      7.9808088       0.0127555      -0.0119806       0.0441077      0.00035763      0.60160527    0.0073397015 
      7.9800589       0.0123978      -0.0116826       0.0429156      0.00035763      0.60098453    0.0056941435 
      7.9793091       0.0121594      -0.0113845       0.0419619    -0.000536445      0.60210395    0.0065218055 
      7.9785592       0.0118018      -0.0117422       0.0410678    -5.96051e-05      0.59929136    0.0065034944 
      7.9778093       0.0120402      -0.0114442       0.0406506     0.000178815      0.60089602     0.006143376 
      7.9770594       0.0106097      -0.0108481       0.0414851    -0.000417234       0.5999292      0.00737022 
      7.9762135       0.0100732      -0.0107885       0.0420215    -0.000715259      0.59999878    0.0070796838 
      7.9754636        0.012219      -0.0107289       0.0414851    -0.000298025      0.60281075    0.0065022736 
      7.9747137       0.0124574      -0.0108481       0.0411274    -0.000536445      0.60252754    0.0054451125 
      7.9740598       0.0115634      -0.0108481       0.0417831      -0.0012517      0.60245308    0.0064333018 
      7.9733099       0.0120998      -0.0110269       0.0429752     -0.00208618      0.60298105    0.0065938292 
       7.972464       0.0132323      -0.0117422         0.04375     -0.00196697      0.60084414    0.0072359386 
      7.9717141       0.0154973      -0.0109673       0.0433924     -0.00184775      0.60313974    0.0060353404 
      7.9709642       0.0157357      -0.0104905       0.0425579     -0.00184775      0.60041261    0.0058754234 
      7.9702143       0.0141264      -0.0102521       0.0424387     -0.00154973      0.60189459     0.006608478 
      7.9694644       0.0128747     -0.00900036       0.0422003     -0.00023842      0.60095157    0.0068233283 
      7.9687145       0.0126958     -0.00995403       0.0427964     0.000476841      0.60205939    0.0065340129 
      7.9679646       0.0133515      -0.0109673       0.0426176     0.000417234      0.60131779    0.0071230201 
      7.9671248       0.0132323      -0.0112057       0.0417235      0.00035763      0.60258248    0.0063563952 
      7.9663749       0.0132919      -0.0109077       0.0407102     0.000178815      0.60079165    0.0067110202 
       7.965529       0.0114442      -0.0111461       0.0411274    -0.000655655      0.60185614    0.0068581194 
      7.9647791       0.0110865      -0.0109077       0.0415447     -0.00107289      0.60097781    0.0057924131 
      7.9639332        0.012219      -0.0111461       0.0424387     -0.00101329      0.60022462    0.0076198614 
      7.9631833       0.0136495      -0.0110269       0.0429752    -0.000178815       0.6004706    0.0055476547 
      7.9624334       0.0138283      -0.0110269       0.0427964    -0.000178815      0.59934324    0.0064961699 
      7.9616835       0.0134707      -0.0108481       0.0414851    -0.000417234      0.59882504    0.0057557909 
      7.9609336       0.0136495      -0.0112653       0.0415447    -0.000536445      0.60082583    0.0063496811 
      7.9601837       0.0138283      -0.0117422       0.0429752    -5.96051e-05      0.59923948    0.0073683889 
      7.9594338       0.0125766      -0.0115634       0.0429752      0.00035763      0.59886227    0.0056385998 
      7.9586839       0.0127555      -0.0114442       0.0424387     0.000178815      0.59962157    0.0068648335 
       7.957934       0.0138283      -0.0114442       0.0422599    -0.000476841      0.59885983     0.005835139 
      7.9570942       0.0134111      -0.0112057       0.0439289     -0.00101329      0.59995178    0.0069093905 
      7.9564343       0.0128151      -0.0107289         0.04375    -0.000417234      0.59960204    0.0060109256 
      7.9556844       0.0135303      -0.0105501       0.0418427    -0.000417234      0.60068178    0.0067720573 
      7.9549345       0.0128747      -0.0104905       0.0400546     -0.00011921        0.601789    0.0070754112 
      7.9541846       0.0130535      -0.0101328       0.0408294      0.00023842      0.59977905    0.0062404248 
      7.9534347       0.0138283      -0.0100732       0.0415447      0.00059605      0.60155766    0.0067055269 
      7.9525948       0.0139475      -0.0110865       0.0411274     5.96051e-05      0.60115726    0.0070180364 
      7.9518449       0.0135303       -0.011921       0.0415447    -0.000953682      0.60237556    0.0058955657 
       7.951095       0.0132323      -0.0112653       0.0402334     -0.00160933      0.60024476    0.0062898648 
      7.9502491       0.0137091      -0.0113249       0.0401142     -0.00178815      0.60190558    0.0057319864 
      7.9494992       0.0132323      -0.0115038       0.0398161    -0.000476841      0.59998779    0.0070235298 
      7.9486594       0.0118614      -0.0109673       0.0393393      0.00059605      0.60233467      0.00639729 
      7.9479095       0.0128747      -0.0103713       0.0396969     0.000536445      0.60130131    0.0061885434 
      7.9471596       0.0131131      -0.0101328       0.0408294    -0.000774864      0.60286386    0.0067702261 
      7.9464097       0.0118614      -0.0101328       0.0414255     -0.00107289      0.59907834    0.0066975921 
      7.9456598       0.0112057       -0.011623       0.0409486      -0.0011921      0.59956542    0.0060982086 
      7.9449099       0.0103117      -0.0120402       0.0407102     -0.00190736       0.6005182    0.0075154881 
        7.94416       0.0107885      -0.0113845       0.0425579     -0.00160933      0.60027589    0.0062904752 
      7.9434101       0.0132919      -0.0109673       0.0432136    -0.000655655      0.60071291    0.0075356304 
      7.9426602       0.0145436      -0.0114442       0.0423195     5.96051e-05      0.60068789    0.0060689108 
      7.9418143       0.0150204      -0.0112057       0.0420215     0.000715259      0.60198981    0.0068428602 
