> Measurement made Tue Jun 20 15:27:53 2023
> Main magnet sweep 12.50000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 12.50000 T 
> ITC set at    5.000 K, T1: 289.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 74.989000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase -166.020000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase -170.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.681400 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.14 mV
> Reference attn 3 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6 largest crystal
room temperature
>BEGIN
      12.384957      0.00143052      0.00059605    -0.000953682       0.0109077 
      12.384209      0.00184775     0.000953682     -0.00458959       0.0082255 
       12.38346      0.00309946      0.00178815      -0.0072718      0.00804669 
      12.382807      0.00327827      0.00220539     -0.00816589      0.00905996 
      12.382149       0.0024438      0.00149012     -0.00661614       0.0104309 
        12.3814      0.00298025      0.00143052     -0.00506642       0.0110269 
      12.380652      0.00220539       0.0011325     -0.00381473       0.0102521 
      12.379903      0.00154973     0.000536445     -0.00494721      0.00911957 
      12.379154     0.000298025    -0.000655655     -0.00387433      0.00917917 
      12.378405      0.00131131      -0.0011921     -0.00309946      0.00989443 
      12.377657      0.00154973      -0.0011921     -0.00160933       0.0106097 
      12.376908     0.000715259      -0.0011325     -0.00274183       0.0103117 
      12.376255               0     -0.00023842     -0.00357629       0.0101925 
      12.375506     0.000298025    -0.000298025     -0.00411275      0.00882155 
      12.374847      0.00149012               0      -0.0024438       0.0082851 
      12.374098       0.0023842     0.000655655     -0.00149012      0.00858313 
      12.373349      0.00154973     0.000774864     -0.00280143      0.00768906 
        12.3726     0.000715259       0.0011325     -0.00488761      0.00691417 
      12.371851      0.00149012      0.00107289     -0.00458959      0.00798708 
      12.371102      0.00303985     0.000834469     -0.00423196      0.00959641 
      12.370449       0.0036955       0.0012517      -0.0023842       0.0109673 
      12.369796      0.00333787      0.00214578      -0.0012517       0.0109673 
      12.369136      0.00190736      0.00256301    -0.000894073       0.0105501 
      12.368483      0.00101329       0.0023246     -0.00101329       0.0116826 
      12.367734     0.000715259     0.000953682     -0.00035763       0.0127555 
      12.366985      0.00101329     0.000476841     -0.00011921       0.0116826 
      12.366331     0.000894073      0.00035763     -0.00268222      0.00959641 
      12.365582     -0.00011921     -0.00035763     -0.00488761      0.00858313 
      12.364833    -0.000178815     5.96051e-05     -0.00530484      0.00780827 
      12.364083     0.000715259     0.000178815     -0.00500682      0.00804669 
      12.363334     0.000715259     0.000298025     -0.00458959      0.00762945 
      12.362585      0.00143052      0.00035763     -0.00548366      0.00751021 
      12.361836     0.000536445    -0.000834469     -0.00405314      0.00894075 
      12.361086    -0.000715259     -0.00101329     -0.00339748      0.00959641 
      12.360427    -0.000894073     -0.00184775    -0.000953682       0.0107289 
      12.359773      0.00059605     -0.00137091     0.000178815       0.0113249 
      12.359114      0.00268222    -0.000655655    -0.000476841       0.0117422 
       12.35846      0.00309946               0     -0.00178815       0.0107885 
      12.357807      0.00274183      0.00035763     -0.00357629      0.00935799 
      12.356961      0.00143052    -0.000536445     -0.00506642      0.00816589 
      12.356212     5.96051e-05     -0.00160933     -0.00572208      0.00804669 
      12.355462     -0.00196697     -0.00208618      -0.0047088      0.00888115 
      12.354713      -0.0023246      -0.0023246     -0.00536445      0.00917917 
      12.353963      -0.0012517      -0.0011325     -0.00560287       0.0105501 
       12.35331     0.000178815      -0.0011921     -0.00458959       0.0113249 
      12.352464     0.000298025     -0.00184775     -0.00494721       0.0103117 
      12.351715      -0.0023842     -0.00268222     -0.00488761       0.0103117 
      12.350965     -0.00393394     -0.00172854     -0.00375511       0.0100136 
      12.350216     -0.00172854    -0.000536445      -0.0023842       0.0100732 
      12.349562     -0.00137091     -0.00220539      -0.0011325      0.00983482 
      12.348812     -0.00184775     -0.00339748     -0.00178815      0.00864273 
      12.348153     -0.00226499     -0.00190736      -0.0023842      0.00888115 
      12.347403     -0.00214578    -0.000417234      -0.0023842       0.0107289 
      12.346654    -0.000834469    -0.000178815     -0.00321867       0.0117422 
         12.346     -0.00023842    -0.000476841    -0.000476841       0.0132323 
      12.345346     5.96051e-05    -5.96051e-05     -0.00023842       0.0124574 
      12.344597     -0.00035763    -0.000536445     -0.00292064       0.0103713 
      12.343847      0.00011921    -0.000417234     -0.00351669       0.0104905 
      12.343187       0.0012517     0.000178815     -0.00298025       0.0100136 
      12.342438       0.0023842      0.00011921      -0.0023246       0.0109673 
      12.341688     0.000417234     0.000298025    -0.000715259       0.0128151 
      12.340938    -0.000715259     0.000536445      0.00023842       0.0132323 
      12.340284    -0.000536445      0.00101329    -0.000476841       0.0123382 
      12.339625    -0.000178815     0.000655655     -0.00226499       0.0116826 
      12.338971     -0.00059605    -0.000536445     -0.00250341       0.0114442 
      12.338317    -0.000655655     -0.00149012     -0.00411275       0.0103117 
      12.337567      0.00035763     -0.00154973     -0.00500682      0.00959641 
      12.336818      0.00184775      -0.0012517     -0.00351669       0.0109673 
      12.336158      0.00256301    -0.000715259      -0.0012517       0.0128151 
      12.335504     -0.00035763      -0.0036955       0.0024438       0.0154973 
       12.33485     -0.00286104      -0.0060797      0.00458959       0.0149608 
      12.334005     -0.00345708      -0.0047684      0.00149012       0.0123978 
      12.333351    -0.000715259     -0.00250341     -0.00131131       0.0120402 
      12.332601    -0.000417234     -0.00250341      0.00566247       0.0177623 
      12.331851      0.00154973     -0.00101329       0.0110865       0.0213982 
      12.331102      0.00160933     -0.00107289       0.0118018       0.0227691 
      12.330352     0.000655655      -0.0011921       0.0127555       0.0208021 
      12.329692       0.0012517     -0.00101329      0.00751021       0.0162722 
      12.329038      0.00268222     0.000298025     0.000894073       0.0115634 
      12.328289      0.00190736      0.00107289     -0.00387433      0.00929838 
      12.327629      0.00172854      0.00220539     -0.00464919      0.00745061 
      12.326975      0.00405314       0.0036359     -0.00745061      0.00655654 
      12.326321     0.000953682     -0.00023842     -0.00774866      0.00566247 
      12.325661     -0.00137091     -0.00292064      -0.0095368      0.00441077 
      12.324822     -0.00482801     -0.00512603      -0.0108481      0.00518563 
      12.324072     -0.00536445     -0.00226499      -0.0105501       0.0060797 
      12.323412     -0.00298025      -0.0011325     -0.00804669      0.00929838 
      12.322662      -0.0011325    -0.000178815     -0.00184775       0.0123382 
      12.321912      0.00154973     0.000774864      0.00268222       0.0154973 
      12.321163       0.0023842      0.00160933      0.00262262       0.0134111 
      12.320509      0.00333787      0.00202657     -0.00345708       0.0101925 
      12.319663      0.00405314       0.0024438     -0.00685456       0.0101925 
      12.318913      0.00482801      0.00256301     -0.00578168       0.0113249 
      12.318259      0.00172854      0.00137091     -0.00435117       0.0113845 
      12.317413     -0.00107289     0.000655655     -0.00298025       0.0110865 
      12.316664     -0.00268222    -0.000655655     -0.00512603      0.00792748 
      12.315914     -0.00131131      0.00023842     -0.00637773      0.00685456 
       12.31526    -0.000774864     -0.00059605     -0.00560287      0.00739101 
       12.31451    -0.000655655     -0.00149012      -0.0060797      0.00762945 
      12.313856     0.000298025    -0.000715259     -0.00655654      0.00876194 
      12.313106      0.00023842     -0.00023842     -0.00441077       0.0106097 
      12.312447      0.00214578      0.00023842     -0.00220539       0.0109673 
      12.311697      0.00178815    -5.96051e-05    -0.000834469        0.011623 
      12.310947      0.00208618      0.00131131     -0.00160933        0.012517 
      12.310293       0.0024438      0.00214578      -0.0023246       0.0124574 
      12.309633      0.00381473       0.0023842     -0.00178815       0.0113845 
      12.308979      0.00494721      0.00149012      -0.0023842       0.0107289 
      12.308229      0.00166894    -0.000774864      -0.0023246       0.0113249 
