> Measurement made Wed Jan  3 13:54:20 2024
> Main magnet sweep  5.00000 to  3.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  5.00000 T 
> ITC set at  200.000 K, T1: 199.970 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 128.053600 Ohm corresponds to T = 201.740554 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.012360 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
200 K  
Original linear polarization
-

>BEGIN
      4.8110429      -0.0110865      0.00381473        0.014782      0.00226499 
      4.8102931      -0.0115634       0.0036955       0.0140668      0.00262262 
      4.8096392      -0.0115634      0.00357629       0.0139475      0.00286104 
      4.8088894      -0.0112057      0.00405314       0.0143052      0.00262262 
      4.8082295      -0.0109673      0.00417235        0.014186      0.00250341 
      4.8074796      -0.0108481      0.00429156       0.0129939      0.00190736 
      4.8068258      -0.0112057      0.00417235       0.0126362      0.00202657 
      4.8060759      -0.0113249      0.00417235       0.0129939      0.00214578 
      4.8054161      -0.0113249      0.00345708        0.012517       0.0023842 
      4.8047622      -0.0114442      0.00309946       0.0129939      0.00202657 
      4.8041083      -0.0115634      0.00321867       0.0139475      0.00214578 
      4.8034484      -0.0114442      0.00333787       0.0145436      0.00226499 
      4.8026986      -0.0114442      0.00381473       0.0144244      0.00250341 
      4.8020447      -0.0115634      0.00393394       0.0137091      0.00250341 
      4.8013908      -0.0113249      0.00381473       0.0133515      0.00226499 
       4.800731      -0.0110865      0.00405314       0.0138283      0.00202657 
      4.8000771      -0.0102521      0.00452998        0.014186      0.00226499 
      4.7993272      -0.0100136      0.00405314       0.0144244      0.00262262 
      4.7986673      -0.0106097       0.0036955       0.0144244      0.00298025 
      4.7979175      -0.0101328      0.00405314       0.0137091      0.00262262 
      4.7972636     -0.00977522      0.00452998       0.0132323       0.0023842 
