> Measurement made Tue Oct  3 16:20:32 2023
> Main magnet sweep  2.00000 to  7.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.00000 T 
> ITC set at  320.000 K, T1: 320.100 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 102.280100 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.736800 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -18 dB
> Source attn 20 dB, Diode reading (-20dB) 0.6 mV
> Reference attn 0 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6
Mounted perpendicular
120 G, 320K, coooled in zero field, Mod ~8G
-
-
-

>BEGIN
      2.1525069      0.00375511    -0.000417234     -0.00035763      0.00059605 
      2.1531606      0.00351669    -0.000655655               0      0.00035763 
      2.1539102      0.00375511    -0.000715259     5.96051e-05      0.00059605 
      2.1546598      0.00393394    -0.000834469    -0.000178815     0.000953682 
      2.1554095      0.00399354               0     -0.00035763      0.00131131 
      2.1561591      0.00387433      0.00107289    -0.000298025      0.00131131 
      2.1568128       0.0036359       0.0011325      0.00023842       0.0012517 
      2.1575625      0.00351669      0.00035763     0.000178815      0.00178815 
      2.1583122      0.00405314               0     -0.00011921      0.00190736 
      2.1590619      0.00357629    -0.000476841     5.96051e-05      0.00172854 
      2.1597216      0.00351669    -0.000417234               0       0.0011921 
      2.1604713      0.00375511     0.000298025     0.000178815     0.000298025 
       2.161125      0.00411275     0.000715259     0.000655655     0.000178815 
      2.1618747      0.00387433      0.00035763     0.000715259      0.00059605 
      2.1626244      0.00303985     0.000298025     0.000655655     0.000953682 
      2.1632842      0.00268222      0.00143052     0.000536445      0.00131131 
       2.163938      0.00339748       0.0024438      0.00035763      0.00172854 
      2.1646877      0.00399354      0.00208618      0.00011921      0.00154973 
      2.1653415      0.00393394      0.00101329     0.000417234     0.000834469 
      2.1660912      0.00381473      0.00035763      0.00059605     0.000953682 
       2.166751      0.00321867    -0.000298025      0.00101329      0.00166894 
      2.1675007      0.00315906     -0.00023842      0.00149012      0.00172854 
      2.1682505       0.0036955     5.96051e-05       0.0012517      0.00172854 
      2.1690002      0.00423196     0.000178815       0.0011325      0.00202657 
        2.16975      0.00464919     0.000894073       0.0011325      0.00190736 
      2.1704998      0.00429156     0.000536445     0.000894073       0.0011921 
      2.1711536      0.00393394     -0.00023842     0.000536445      0.00035763 
      2.1718074      0.00423196    -0.000953682      0.00059605               0 
      2.1725571      0.00399354     -0.00149012     0.000894073     0.000178815 
      2.1733069      0.00351669     -0.00107289      0.00059605     0.000715259 
      2.1740567      0.00315906    -0.000655655     0.000298025       0.0011325 
      2.1747165      0.00292064    -0.000715259     0.000178815     0.000834469 
      2.1754663      0.00292064     -0.00059605     0.000715259     0.000298025 
      2.1761201      0.00298025               0      0.00131131     0.000417234 
      2.1768699      0.00321867    -0.000417234      0.00154973     0.000417234 
      2.1775298      0.00339748    -0.000715259       0.0012517     0.000178815 
      2.1782796      0.00387433     5.96051e-05     0.000298025     0.000178815 
      2.1790294      0.00381473      0.00059605               0      0.00035763 
      2.1796832      0.00357629     0.000536445     5.96051e-05      0.00101329 
      2.1803371      0.00351669     0.000178815     0.000655655       0.0012517 
      2.1810869      0.00345708      0.00023842     0.000953682       0.0012517 
      2.1817467      0.00357629     0.000476841      0.00059605      0.00101329 
      2.1824965      0.00411275      0.00131131     0.000655655       0.0011325 
      2.1832464      0.00458959      0.00190736     0.000953682     0.000774864 
      2.1839002      0.00423196      0.00131131      0.00107289     0.000476841 
        2.18465      0.00381473     0.000894073      0.00101329     0.000774864 
      2.1853999      0.00381473     0.000715259     0.000655655     0.000953682 
      2.1861497      0.00375511      0.00059605     0.000476841     0.000953682 
      2.1868995      0.00357629     0.000953682     0.000834469      0.00059605 
      2.1876494      0.00357629       0.0011921     0.000953682     0.000834469 
      2.1883032      0.00387433      0.00137091     0.000774864      0.00131131 
      2.1890531       0.0036359      0.00101329     0.000476841     0.000894073 
      2.1897129      0.00351669     0.000655655     0.000178815               0 
      2.1903668       0.0036955     0.000894073     0.000298025      0.00011921 
      2.1911166      0.00381473      0.00107289       0.0011325     0.000655655 
      2.1918665      0.00405314      0.00166894       0.0011921      0.00137091 
      2.1926163      0.00375511      0.00143052       0.0011325      0.00166894 
      2.1933662      0.00357629      0.00059605      0.00101329      0.00190736 
       2.194116      0.00345708    -5.96051e-05      0.00059605      0.00184775 
      2.1947759       0.0036955      0.00023842      0.00011921      0.00143052 
      2.1955258      0.00405314      0.00059605     0.000476841       0.0011325 
      2.1961796      0.00387433     0.000953682       0.0012517      0.00059605 
      2.1969295      0.00387433     0.000715259       0.0012517     0.000536445 
      2.1976793       0.0036359       0.0011325     0.000953682      0.00101329 
      2.1983332      0.00375511     0.000774864     0.000894073     0.000834469 
      2.1989931      0.00405314     0.000655655     0.000894073     0.000536445 
       2.199743      0.00452998     0.000655655     0.000655655     0.000178815 
      2.2005828      0.00464919     -0.00023842      0.00059605     0.000298025 
      2.2013327      0.00429156      -0.0012517    -0.000178815      0.00011921 
      2.2019925      0.00375511     -0.00137091     -0.00035763               0 
      2.2027424      0.00327827     -0.00101329     0.000178815     0.000774864 
      2.2033963      0.00333787    -0.000774864     0.000774864       0.0011921 
      2.2041462      0.00351669     -0.00035763     0.000715259     0.000894073 
       2.204896      0.00351669     0.000298025      0.00101329       0.0012517 
      2.2055499      0.00298025     0.000417234      0.00154973      0.00154973 
